,close
23499,-0.0010936896106534606
23500,-0.004594722823543504
23501,-0.006931867123995862
23502,-0.009390185613000979
23503,-0.012422974283618342
23504,-0.011141132711067548
23505,-0.0081652513838017
23506,-0.006030205559997353
23507,-0.004461948799760742
23508,-0.0016451632435788685
23509,-0.0025162891743145447
23510,0.004039247149576273
23511,0.004889407932648967
23512,0.0077594734293333295
23513,0.005716443864220564
23514,0.00788521845092663
23515,0.0070184590879873
23516,0.008840698465099515
23517,0.005657981092100771
23518,0.011303804544021837
23519,0.01060164691714602
23520,0.011372461738020895
23521,0.013979131670796788
23522,0.015050464853767645
23523,0.016392942543700294
23524,0.018526404192024063
23525,0.019407920903924764
23526,0.014861687639978225
23527,0.011979745075455225
23528,0.011729437711854284
23529,0.012037835723106823
23530,0.010370529807538989
23531,0.00927328847285976
23532,0.007528232334524677
23533,0.006779173090391222
23534,0.004595729161566714
23535,0.007518682301865022
23536,0.009829311962802543
23537,0.013525765441467856
23538,0.00879517106449436
23539,0.013348178218922127
23540,0.013058666922051258
23541,0.014944777098086816
23542,0.01361912584540635
23543,0.014894525279986377
23544,0.010407309446594529
23545,0.0074738072991168076
23546,0.009114858081883424
23547,0.011404501021424616
23548,0.0017111248725386894
23549,-0.0011765986692383536
23550,-0.004518345475225928
23551,-0.0033632514955692036
23552,-0.0027861626012859854
23553,-0.0009728306255583059
23554,0.00036274294365751063
23555,0.0007348732285449589
23556,-0.0034321436182628167
23557,-0.013752630691909748
23558,-0.015750348454577727
23559,-0.01865666821217819
23560,-0.024633900771334157
23561,-0.023992806840396078
23562,-0.02373981973656465
23563,-0.027371093899162837
23564,-0.02840274976179229
23565,-0.026252208823315148
23566,-0.02438647157105388
23567,-0.02510780448958248
23568,-0.015742765706742417
23569,-0.013578298969132223
23570,-0.0026254095915934574
23571,-0.00045497947491700464
23572,0.0024505291954644414
23573,0.0023063468695560204
23574,0.0029525262025396496
23575,-0.0005094366520906116
23576,0.002027623865735179
23577,0.005598676602082871
23578,0.004552596190890216
23579,7.225983114027135e-05
23580,0.005809738359975172
23581,0.006987064849992534
23582,0.00952727715846498
23583,0.012083014528073753
23584,0.012320077129869756
23585,0.012879125467313644
23586,0.010575859443568819
23587,0.007559623515574758
23588,0.005891040977843821
23589,0.007993339425466308
23590,0.0017322744418486434
23591,0.0005382923884114933
23592,-0.0027490528247599514
23593,-0.0021835597636439812
23594,-0.002707071165401783
23595,-0.0011099212052003875
23596,2.8164949040375868e-05
23597,-0.0015971067328012687
23598,-8.0662727297095e-05
23599,0.003944458144542546
23600,0.0008306499279186362
23601,-0.0006123398015316972
23602,-0.0008236701517390731
23603,-0.0038479475911463693
23604,-0.0021682937146943896
23605,-0.009812330529949306
23606,-0.007422087363112676
23607,-0.005338497983413226
23608,-0.0015434340233305658
23609,-0.0013670411765465136
23610,-0.005755703030936221
23611,-0.008205562529125958
23612,-0.01224968590548971
23613,-0.011754193877607545
23614,-0.01437618520698356
23615,-0.012784833513328856
23616,-0.014307391145537793
23617,-0.012946842530514474
23618,-0.014277580796645177
23619,-0.013800896341468754
23620,-0.008180495927750114
23621,-0.008856729394643409
23622,-0.010583183977804153
23623,-0.0007952244371649413
23624,-0.002684783047863978
23625,0.0058577033309717185
23626,-0.0024657464901813673
23627,0.0027763662741459713
23628,0.0005824743404183327
23629,-0.0030204714647480697
23630,-0.0017554322718949943
23631,-0.0002853319400750043
23632,-0.001183169785896701
23633,0.0013571065850632939
23634,0.004428848144393305
23635,0.0008767025593221391
23636,-0.005342259879616645
23637,-0.005777191251589091
23638,-0.005490805965228022
23639,-0.0035156431198252215
23640,-0.004289368462268712
23641,-0.002575152887715224
23642,-0.008927712982477172
23643,-0.015188978020741529
23644,-0.013880734246601184
23645,-0.0155022172614293
23646,-0.009255095923261432
23647,-0.016048058986824938
23648,-0.017670242990072218
23649,-0.014963231495119139
23650,-0.015955746823801437
23651,-0.014698641979046325
23652,-0.00934042323838943
23653,-0.010628924149792116
23654,-0.011347215605934546
23655,-0.010359032920985462
23656,-0.00209762127437515
23657,-0.0024554683238064067
23658,-0.0005436455264807009
23659,-0.003916757197819673
23660,-0.0043010306589935585
23661,-0.0034459519826944116
23662,0.004286980713943266
23663,0.0034298003741330043
23664,0.00397458480607715
23665,0.008935459082582052
23666,0.007565797212453681
23667,0.010381188946475894
23668,0.014873174078985375
23669,0.017780515402726727
23670,0.014341377918419104
23671,0.01466463926693799
23672,0.019676497313385898
23673,0.01823489350353096
23674,0.018754223924307246
23675,0.0192770761188959
23676,0.014653078897518665
23677,0.022876729998650657
23678,0.023206376061354214
23679,0.02441242359676114
23680,0.025897716267671823
23681,0.02462038562586274
23682,0.02279533710460397
23683,0.016846342802852805
23684,0.016195672930373387
23685,0.010753770178811458
23686,0.0044907316960713815
23687,0.00336909462895047
23688,-8.720530278956107e-05
23689,-0.005067158347817389
23690,0.0005776331943793846
23691,-0.001470054691914758
23692,-0.009243333622772229
23693,-0.009394853673502488
23694,-0.008711775199696067
23695,-0.011591635053249342
23696,-0.00918696661630077
23697,-0.01760999125689468
23698,-0.017180125075238053
23699,-0.0168874479113849
23700,-0.01912595810380095
23701,-0.02382105093894376
23702,-0.0236118390042364
23703,-0.01699562810424427
23704,-0.01853336224049582
23705,-0.016043117977979148
23706,-0.009285274819948229
23707,-0.008276069634071877
23708,-0.00943814557071859
23709,-0.008234453484634802
23710,-0.010806485657737534
23711,-0.012308339178042542
23712,-0.00960459396334102
23713,-0.012653338137576561
23714,-0.009451062351930576
23715,-0.0016692406833267405
23716,-0.005668379992230337
23717,-0.0040917336273719315
23718,-0.004263630390388854
23719,-0.00631204422332395
23720,-0.004097760649962975
23721,-0.0007966124382542974
23722,-0.0015298609209252244
23723,-0.0010062609485017556
23724,0.0006279083872149529
23725,-0.0009933963473397738
23726,-0.001076610088950268
23727,-0.0011180098770901432
23728,-0.0006665754500350942
23729,0.00844090547786912
23730,0.008845759746391582
23731,0.012460827943449274
23732,0.015952937909516306
23733,0.018278476881265503
23734,0.015305300227256038
23735,0.00987100199826007
23736,0.01138535584951971
23737,0.012146549775788183
23738,0.009508014920260419
23739,0.011703391148825307
23740,0.007790904177283584
23741,0.0036874183704960666
23742,0.008707655230105669
23743,0.01076108915121971
23744,0.010460058354082091
23745,0.009776328904739949
23746,0.009931245679627103
23747,0.010640264983979526
23748,0.012303409898268215
23749,0.0033797950639587702
23750,0.003252342866852502
23751,-0.0012831871565862788
23752,-0.002598107976769348
23753,-0.0026272773675215045
23754,-0.0029013724087083195
23755,-0.0018689943519401132
23756,-0.0021434157040572067
23757,-0.002628206106287824
23758,-0.00179159880418935
23759,-0.0024795934807330814
23760,-0.002378963982255551
23761,0.0009023387709429687
23762,0.00031139643181516693
23763,-0.002922666560117196
23764,-0.005695903836229795
23765,-0.0045099393380363464
23766,-0.004130029545211002
23767,-0.005421491473453794
23768,-0.006419184635355759
23769,-0.005716857052104073
23770,-0.0035702429570621916
23771,-0.0020758442311962057
23772,-0.004300588368475608
23773,-0.004649208151388032
23774,-0.007491544794200272
23775,-0.009014133361553012
23776,-0.010515354134982141
23777,-0.012795260822736488
23778,-0.011924778630721408
23779,-0.010322346762237856
23780,-0.007019806399263156
23781,-0.006719009735526869
23782,-0.013515463662484222
23783,-0.011528399050855488
23784,-0.007516795830482065
23785,-0.009624194598242354
23786,-0.0035183881749994736
23787,-0.004257084863984091
23788,-0.0034129147440106504
23789,-0.0016443427687075395
23790,-0.004198897114479132
23791,-0.003458960444713381
23792,-0.002389921282909125
23793,-0.0011720182129974401
23794,0.00044588883967506605
23795,0.0022279801199270787
23796,0.0034251340205204
23797,0.006749952839733362
23798,0.0037963234035856023
23799,0.0027076390144216748
23800,0.001874968765394164
23801,0.0008504692315889846
23802,0.00361869180753375
23803,0.00448807452779233
23804,-0.0023944630574516362
23805,-0.002781989296874289
23806,-0.007543689409673475
23807,-0.005250397039556674
23808,-0.00542092651045668
23809,-0.03614534936948961
23810,-0.030530878780317676
23811,-0.02998644579920563
23812,-0.03537523263052535
23813,-0.037043593165190306
23814,-0.035863237144477665
23815,-0.0333104844843885
23816,-0.029195436694581176
23817,-0.02969159284346912
23818,-0.0345734759871603
23819,-0.04104901724057536
23820,-0.04208335077713229
23821,-0.04357590717210482
23822,-0.04883549088936044
23823,-0.05137126957578721
23824,-0.0409514223247034
23825,-0.04245835493582372
23826,-0.04324686411587259
23827,-0.05321911811952768
23828,-0.04729545350050188
23829,-0.017899695308638337
23830,-0.020045600003179034
23831,-0.02151757836854555
23832,-0.01735566203272104
23833,-0.012280309145693322
23834,-0.01304771447539896
23835,-0.01704836140334011
23836,-0.004377953669073031
23837,-0.004143171104638219
23838,0.0007404736693470212
23839,0.006724506757491278
23840,0.006597805979993967
23841,0.010161804588718595
23842,0.013631878605350027
23843,0.01450815033518246
23844,0.010529961229337439
23845,0.008189530198658278
23846,0.003206398926264189
23847,0.014462866605758254
23848,0.014326449120829945
23849,0.012983826087718597
23850,0.009221712885444237
23851,0.008353711349834156
23852,0.009671317605770391
23853,0.006280139862969174
23854,0.01211870563977299
23855,0.009393875588071159
23856,-0.0072599086534041
23857,-0.006232800903581519
23858,-0.0049676778165825925
23859,-0.004676205099586193
23860,-0.0020769758984576937
23861,-0.0005448926930813349
23862,0.0019070727066455792
23863,-0.0033157631497314384
23864,-0.005751763467318226
23865,0.0014078597185396562
23866,0.005666370813285283
23867,0.003406244647141058
23868,-0.0023353766462953884
23869,-0.0028686371810479937
23870,-0.002871602200109093
23871,-0.0008128076681464257
23872,-0.006839527663388664
23873,-0.010536834539316184
23874,-0.017111474121556967
23875,-0.013768512846939937
23876,-0.012117521805610836
23877,-0.014051184387655069
23878,-0.011960941267626323
23879,-0.012853526057406143
23880,-0.014770895143584829
23881,-0.014405330415798069
23882,-0.013720739303181633
23883,-0.0066904045830740964
23884,-0.006947748677110157
23885,-0.014082323382208637
23886,-0.01340808764897051
23887,-0.01449300057998027
23888,-0.015593751722574605
23889,-0.01535219280740335
23890,-0.011263458233176257
23891,-0.013003101350035887
23892,-0.010611942366953732
23893,-0.006677179530859553
23894,-0.0056937656897085845
23895,-0.006289353436569585
23896,-0.006779455468135639
23897,-0.005850710430009782
23898,-0.00473523311736486
23899,0.0030052784939415228
23900,0.0023840425745153067
23901,0.0010025601536092427
23902,0.0011084331781838267
23903,-0.0019435522653596013
23904,0.00028092807398524594
23905,0.005191905260676636
23906,0.00415010042539934
23907,0.005203216556735033
23908,0.0030442085010710363
23909,0.0029393687532513683
23910,-0.0012743557919862784
23911,-0.0005034946233181978
23912,-0.003431929567223638
23913,-0.003734549904606586
23914,-0.00028461836109569137
23915,-0.0019474579926856013
23916,-0.002148106701677376
23917,0.004464569321275991
23918,0.004955373987318333
23919,0.0016623419760548686
23920,0.007516619236696251
23921,0.008601268304622808
23922,0.007077073071535876
23923,0.00757120887186771
23924,0.005990824969488815
23925,0.007042081998162706
23926,0.005477047320726081
23927,0.004795044078627319
23928,0.004864356280382694
23929,0.003438458711980629
23930,0.004118298113304642
23931,0.00547209508051959
23932,0.010584874986852661
23933,0.012501164709691086
23934,0.009087390430888126
23935,0.014597050240555179
23936,0.01519305827826925
23937,0.008721317963191066
23938,0.0016303080359961043
23939,-0.003045218265575129
23940,-0.007442554267009736
23941,0.00719719083281388
23942,0.014325665229671491
23943,0.014734700742139752
23944,0.008090540098301314
23945,0.00218975793593451
23946,0.007890406632157182
23947,0.00838801045816721
23948,0.008960958299131334
23949,0.010846033789566724
23950,0.007711083365479754
23951,0.00989449167666281
23952,0.009737027740558872
23953,0.0029888283144144227
23954,0.002238358320844267
23955,-0.002448679563149347
23956,-0.001397004253764516
23957,-0.0043861214686539635
23958,0.0011395141755751628
23959,0.0023580231244447625
23960,0.0005717738674973058
23961,-0.015883191955786094
23962,-0.024678670146130767
23963,-0.024281410532291863
23964,-0.0175571342281652
23965,-0.00912076324937898
23966,-0.011205796786746231
23967,-0.011454899746863069
23968,-0.009500974566007998
23969,-0.008394650019257323
23970,-0.006367166330238345
23971,-0.011753160420101863
23972,-0.01051043847248876
23973,-0.006244741748919572
23974,0.006119628587247694
23975,0.007078859303073689
23976,0.005379628897998938
23977,0.005983248649622683
23978,0.003734823771186869
23979,0.0007363377535429436
23980,0.0019007643027283286
23981,0.005124079676815695
23982,0.006780639427446017
23983,0.0034320207441581986
23984,0.00485625576885903
23985,0.0026331755134973247
23986,0.0022169594433987423
23987,-0.000513326826197584
23988,-0.0006124283925676115
23989,-0.004549823594504096
23990,-0.004027731120771316
23991,-0.001302439310054808
23992,-0.008230580119665818
23993,-0.010106703781751257
23994,-0.02085232924723876
23995,-0.015658089161565317
23996,-0.01711044557768724
23997,-0.016253803287081273
23998,-0.014342961360753505
23999,-0.015051873459300534
24000,-0.01613971462526063
24001,-0.017066101939261943
24002,-0.016308831115446256
24003,-0.01349064574156001
24004,-0.009916485209896617
24005,-0.005712497236089448
24006,-0.004579424678844288
24007,0.0031933830553883425
24008,0.005643981367767885
24009,0.008998014613821166
24010,0.012584075384708454
24011,0.010913805862505892
24012,0.017208728416938355
24013,0.018446225909514183
24014,0.018154720040713224
24015,0.011596517900237907
24016,0.009557287215070261
24017,0.013058985636816983
24018,0.013129563449735513
24019,0.01702150817979081
24020,0.026460869408201415
24021,0.023761101220881365
24022,0.028338926646518662
24023,0.02824712887957965
24024,0.024350231813275145
24025,0.021301493068377832
24026,0.020886228728234205
24027,0.01755472070393281
24028,0.01176716622536166
24029,0.01159332150136395
24030,0.008282233658422997
24031,0.010358620112069748
24032,0.008759420586452276
24033,0.01057259860354526
24034,0.0118338327094625
24035,0.013101367827685692
24036,0.016594592639343844
24037,0.0097965682158827
24038,0.010929935632162482
24039,0.011296506700748023
24040,-0.00015369288827824686
24041,-9.015721009128305e-05
24042,-0.006321367050569723
24043,-0.0084072456904222
24044,-0.009086223699047323
24045,-0.010632085910492766
24046,-0.010768061702950766
24047,-0.013163532244579296
24048,-0.00845614600849205
24049,-0.013015639954053878
24050,-0.015889877993590474
24051,-0.016977048334806948
24052,-0.01574894397390416
24053,-0.014544363149201066
24054,-0.015929681977063834
24055,-0.01692697866470471
24056,-0.01800310112711094
24057,-0.013861875193236069
24058,-0.011387718382798132
24059,-0.012758961636976611
24060,-0.009227620820253534
24061,-0.010049729889964266
24062,-0.009202561213009424
24063,-0.00766368314268662
24064,-0.005962294627421766
24065,-0.006168266363466122
24066,-0.007295862004052247
24067,-0.005018025631284756
24068,-0.005081398395882658
24069,-0.0035402513827355988
24070,0.0006532954293030926
24071,0.002830747590319821
24072,0.0029003756715727464
24073,0.0023938017399718716
24074,0.004114156220700914
24075,0.005560022021619655
24076,0.004043527030095824
24077,0.005047606259231684
24078,0.0003255278234482349
24079,-0.0012115531313413091
24080,8.224721831499865e-05
24081,0.00124518512303213
24082,0.0006981090486296882
24083,0.003455082675862007
24084,0.0022870243660137344
24085,0.00012257772535042386
24086,0.00042199330549572687
24087,-0.0029669049374857885
24088,-0.0032776708362947855
24089,-0.0030826569793271697
24090,-0.005375100315459847
24091,-0.00944427748598977
24092,-0.01099372650084735
24093,-0.012600966491859779
24094,-0.020422529525707014
24095,-0.027813996478517993
24096,-0.023111613578823582
24097,-0.025103201082252124
24098,-0.02422246412814783
24099,-0.021002328704212137
24100,-0.022946332807804466
24101,-0.023923181142581722
24102,-0.022571941492099883
24103,-0.031105399097712153
24104,-0.03290345315356144
24105,-0.03060543479820183
24106,-0.03096772785586578
24107,-0.027095775858700304
24108,-0.027875292557353402
24109,-0.026594580307509042
24110,-0.02691228164765074
24111,-0.023777957122273253
24112,-0.022571286613085387
24113,-0.02469206570776689
24114,-0.020222560700173895
24115,-0.012731441575009451
24116,-0.011580637240774018
24117,-0.011428188980393068
24118,-0.014821623686285488
24119,-0.01784219313623545
24120,-0.017792789848614956
24121,-0.009418000867497783
24122,-0.007378958365718945
24123,-0.006294997829920452
24124,0.0027115850734065667
24125,0.001126308356268528
24126,0.0012283502464744325
24127,-0.0050697272250265
24128,-0.004191801086411083
24129,-0.0025203609064161853
24130,-0.008733081466668083
24131,-0.005753138075313817
24132,-0.006211070078368799
24133,-0.0041086600594840055
24134,-0.0033094456217544737
24135,-0.004419157010068139
24136,-0.01726130543978892
24137,-0.015533773375777202
24138,-0.007120841024950665
24139,-0.008832503978049992
24140,-0.008385614255251967
24141,-0.016269600768903325
24142,-0.009324663714622856
24143,-0.003146585697502379
24144,-0.010100497769890714
24145,-0.011098092924997914
24146,-0.013296050323066631
24147,-0.006081537362005902
24148,-0.006635863217196522
24149,-0.0014710763047053959
24150,0.006684046226770181
24151,0.001148928616776763
24152,0.0016320828261776068
24153,0.0017847490212901703
24154,0.001798338711577946
24155,-0.0023541800174679793
24156,0.0029952811862834637
24157,0.003258734906123488
24158,0.0032885247793228087
24159,0.007466876355088027
24160,0.010122757627340504
24161,0.018018463578223877
24162,0.008319178060403519
24163,0.004540676856298881
24164,0.006717083437377291
24165,0.0052522462508327004
24166,0.008633609429069959
24167,0.004765092166272948
24168,0.004338259512111533
24169,-0.000452858467193616
24170,-0.005529181540384575
24171,-0.00447137623589718
24172,-0.0012873578097442001
24173,0.0016563027709811788
24174,0.002657022754159559
24175,0.009766464997423124
24176,0.011838783604046428
24177,0.01053306741437326
24178,-0.0010185085915342664
24179,0.0002121852152720691
24180,-0.002508650322793065
24181,-0.006242602132001692
24182,-0.0025087385741815035
24183,-0.0005640101476627779
24184,-0.005108649398600581
24185,-0.0007968287186768395
24186,-0.002454809770808029
24187,0.0007479978203609023
24188,0.004203091193107279
24189,0.0034147813790197305
24190,0.010721874636842413
24191,0.00850322283325271
24192,0.007551346825349534
24193,0.004538656622270044
24194,0.004500121349771465
24195,0.002062208671916395
24196,0.0002594100762884923
24197,-0.0011722110083178547
24198,0.005646371664723537
24199,0.00412942436584544
24200,0.005028619400633294
24201,-0.0015478723473139183
24202,-0.004312018302760381
24203,-0.004730732641732195
24204,-0.0028211251863372896
24205,-0.009673741721254276
24206,-0.007202592454254233
24207,-0.008745000917737259
24208,-0.014011567127406472
24209,-0.007260418897571821
24210,-0.009141688463178864
24211,-0.006555670672856098
24212,-0.008105806438333665
24213,-0.00836911341634894
24214,-0.010836840625347923
24215,-0.005109196650498439
24216,-0.0001285410142726188
24217,0.0019164163079718943
24218,0.0018517218976301494
24219,0.002412917553150214
24220,0.002810445261939692
24221,0.006501025462268656
24222,0.006039178163534949
24223,0.00412778677537344
24224,0.0036762473573521085
24225,0.009687548388740603
24226,0.007353629167265735
24227,0.005751577992023497
24228,0.0086960640209048
24229,0.0021213225192060025
24230,0.0024893166825705813
24231,0.0034177032878202015
24232,0.004866460106634784
24233,0.00570111112300602
24234,0.008782925399775439
24235,0.00013874308467600008
24236,-6.007965399277572e-05
24237,0.0017229603673927952
24238,0.002013890973578626
24239,0.0017041482454050111
24240,0.00022274845155972385
24241,0.0016916750643681247
24242,0.00023777152025562982
24243,0.0031760417973047995
24244,0.0036961036112469546
24245,0.0015656135739570234
24246,0.0021796927717373533
24247,0.004978041579191208
24248,0.005254648211874936
24249,0.004681374532623229
24250,0.004746086475189367
24251,0.005721383063050904
24252,0.004178523293734641
24253,0.008195137560315983
24254,0.007991666252902466
24255,0.0065931009951576405
24256,0.005402325286913641
24257,0.003933953150867968
24258,0.003744255404413599
24259,0.004317886120707583
24260,0.006094084622338566
24261,0.0042952135144044895
24262,0.0014072856748046396
24263,0.0032813358877746206
24264,0.002929878247281771
24265,0.0065492111485832795
24266,0.005707513353269042
24267,0.004136097741433923
24268,0.004317167845120571
24269,0.006889294093044896
24270,0.005198962653131412
24271,-0.0031864290843540677
24272,-0.00018251159735877323
24273,-0.006555033583029038
24274,-0.006206193527173406
24275,-0.004019128365389547
24276,-0.003879607817433791
24277,-0.008271969439962711
24278,-0.008956478900587064
24279,-0.009660561763976512
24280,-0.011397759080311943
24281,-0.00814954061159994
24282,-0.00412007100842194
24283,-0.0063893033523690305
24284,-0.004435648706392365
24285,-0.005470305021255424
24286,-0.0086417659989712
24287,-0.006976129425364682
24288,-0.008563862680546694
24289,-0.009845780270166082
24290,-0.010795214263602224
24291,-0.006413222692773135
24292,-0.005334939385768473
24293,-0.0006995058693115714
24294,-0.0011033186460207094
24295,0.0036079762530267195
24296,0.0065060333452351465
24297,0.010206380079807719
24298,0.011413441591119927
24299,0.011837800557259689
24300,0.010224961465219236
24301,0.007922685847974066
24302,0.008820077270956725
24303,0.009388464990660672
24304,0.01593805422289196
24305,0.014747638573944242
24306,0.019095796728683674
24307,0.010683423405006836
24308,0.010531042505916976
24309,0.010831171979154015
24310,0.013561908855014486
24311,0.013451230930755958
24312,0.009359077959898031
24313,0.005286706498517342
24314,0.00428636515075255
24315,0.001736439748947319
24316,-0.0007662174686046563
24317,-0.0019116011798298999
24318,0.00019403288056867065
24319,0.0012639938170595833
24320,0.006311645431658858
24321,0.0048438040567379825
24322,0.00978380790836735
24323,0.005289229734705977
24324,-0.0019309356093187662
24325,0.0016342456997299054
24326,0.004667650032402807
24327,0.010796760331826881
24328,0.018914689570124873
24329,0.02085727312431935
24330,0.019523392309549133
24331,0.02184329917112104
24332,0.02115541038224612
24333,0.02285302286007572
24334,0.020227055069757617
24335,0.01950790229654573
24336,0.021580862650823547
24337,0.0265138822018937
24338,0.02735428908747971
24339,0.02613496724575609
24340,0.025951048110748737
24341,0.02693155311346671
24342,0.0208850073795532
24343,0.024023178449342396
24344,0.023085528582007245
24345,0.020037406630263332
24346,0.015271321973930491
24347,0.014162337175074419
24348,0.006419734777480339
24349,0.002711665234309536
24350,0.00621009079466556
24351,0.006320866474868803
24352,0.0006266424285513999
24353,-0.00022597871349472277
24354,0.002847564868188185
24355,0.0020187258457013612
24356,0.002496998045786582
24357,-0.0018479699221788455
24358,-0.0059578024309204615
24359,-0.007115357349300301
24360,-0.010426782932659267
24361,-0.010000245241005148
24362,-0.009010030262223037
24363,-0.005825397338880878
24364,-0.006267705911347164
24365,-0.0065808210292450245
24366,-0.005065908535703722
24367,9.053709414014694e-05
24368,-0.002794776839317119
24369,-0.0023148307215612716
24370,-0.007119517887189614
24371,-0.0076704383548077916
24372,-0.0010090801549866928
24373,0.002122987167088178
24374,0.0009253786103014682
24375,0.0026644372993586316
24376,0.009295482935160592
24377,0.008845640333889506
24378,0.009776757404195473
24379,0.011626720932648526
24380,0.017608587545647626
24381,0.016108898196266243
24382,0.019079272105038122
24383,0.02010819233079703
24384,0.02203399808484421
24385,0.023615790815990915
24386,0.027559960138275837
24387,0.023979232046480677
24388,0.027136974095898533
24389,0.02592639785806349
24390,0.02721706441160837
24391,0.028734003494226553
24392,0.02712654780253975
24393,0.024464926514499524
24394,0.021366477062679537
24395,0.024448999356646427
24396,0.01460939485203981
24397,0.014171705588475619
24398,0.01521370524874067
24399,0.013931568221281908
24400,0.00967559216030844
24401,0.011794240359452935
24402,0.008066490267931724
24403,0.0030029790558235474
24404,0.002018788304202487
24405,0.0010700778561221675
24406,-0.0006104775379011631
24407,-0.003736648728801694
24408,-0.007061288460354407
24409,-0.006216792480525176
24410,-0.00436858330947882
24411,-0.0049518648353227245
24412,-0.008484424003204523
24413,-0.007495063853852232
24414,-0.0028029677471598925
24415,-0.002601887117234357
24416,-0.004586028163845787
24417,-0.001434445679363867
24418,-0.005373184348658772
24419,-0.004112007925995578
24420,-0.0052616880057346285
24421,0.003614848450559158
24422,0.0027291414095499547
24423,0.004896918250148347
24424,0.003321583597009408
24425,0.004704104633229728
24426,-0.0006956314891423693
24427,0.005899102037818834
24428,0.010912063466044314
24429,0.011632830849986077
24430,0.020343351138746402
24431,0.02267941043466269
24432,0.02715652345014185
24433,0.025711347063650254
24434,0.02356736957309454
24435,0.014219575604508903
24436,0.016226272620672645
24437,0.014612196965399652
24438,0.01850531028898073
24439,0.03262633518434654
24440,0.03724995346328386
24441,0.027658893601709842
24442,0.03490888070826607
24443,0.03373527265556868
24444,0.038277616950157696
24445,0.03318966028826522
24446,0.036410423242025494
24447,0.03342993940496455
24448,0.02943981693336057
24449,0.03105412084960064
24450,0.020375738127846123
24451,0.02005846450773889
24452,0.022852188657366483
24453,0.020988671942255267
24454,0.036123686927045026
24455,0.05088527404505866
24456,0.05186107983985349
24457,0.04229835774171418
24458,0.04738426802819863
24459,0.03182101918901188
24460,0.02122270424231985
24461,0.010839658808764288
24462,0.007694519293917461
24463,0.005915052150424966
24464,0.010059024488896175
24465,0.013101650902270171
24466,0.009902940523465211
24467,0.0075964234462965125
24468,0.009695063299017526
24469,0.008940610254278546
24470,0.013769880021397288
24471,0.012811937196409356
24472,0.013505861498754702
24473,0.016733557219111853
24474,0.0034323336620453136
24475,3.1061813584170865e-05
24476,-0.0009288618826639284
24477,0.008349937141346143
24478,0.0017380824204389815
24479,0.0038129308037979813
24480,0.011372438142050252
24481,0.01893822484750103
24482,0.023249497639313246
24483,0.02694992084139303
24484,0.010478149670997606
24485,-0.011483448622346772
24486,-0.005751535195715801
24487,-0.0011872865681487154
24488,0.002694675241093727
24489,-0.004912875749500232
24490,-0.012523737019237332
24491,-0.012573261811118553
24492,-0.016672031028277284
24493,-0.01376685062342943
24494,-0.012199845417174152
24495,-0.017008978310899432
24496,-0.015064026499477228
24497,-0.00659869854767663
24498,0.0011360932718479507
24499,0.0038286099543284216
24500,0.0038779783016720444
24501,0.006044868809636772
24502,0.006706750171275268
24503,0.010720993433701429
24504,0.020472975809972312
24505,0.03496231589938164
24506,0.03535752692034842
24507,0.030214395587778047
24508,0.01974057409802421
24509,0.021290040700470348
24510,0.025144279859402204
24511,0.01612079443481858
24512,0.014782868259343458
24513,0.01097496054211784
24514,0.003451427053160191
24515,0.003323965996714325
24516,-0.00034755403735126864
24517,-0.012599360089474008
24518,-0.025252766174621428
24519,-0.0294400866278799
24520,-0.02468691153549659
24521,-0.02343316567770384
24522,-0.030847612668806732
24523,-0.03371417229551619
24524,-0.03825942176306162
24525,-0.0343672328939658
24526,-0.03389231377114231
24527,-0.0345815614596246
24528,-0.028218076094291777
24529,-0.024533684000476706
24530,-0.03020596212959022
24531,-0.02292950083711004
24532,-0.019408095120242032
24533,-0.017678125956357635
24534,-0.013730228022566134
24535,-0.006877565053279634
24536,-0.002914041331822566
24537,0.0014196813030932657
24538,0.013375809510501002
24539,0.01045668884591359
24540,0.0021216879557821753
24541,-0.00042841721173464235
24542,0.0007337576133561907
24543,0.0016730248809203618
24544,0.007909109849333958
24545,0.018953693046290413
24546,0.014086699696295184
24547,0.013797640487900682
24548,0.011032669638504659
24549,0.012262184699819396
24550,0.021663981692876432
24551,0.024149867764607664
24552,0.024332289490763197
24553,0.02080191362264242
24554,0.020782416329552553
24555,0.013776393032700396
24556,0.010519625734448628
24557,0.009806297809360888
24558,0.003559095709244492
24559,0.005171758765640808
24560,0.008190582116371916
24561,0.012057248908909747
24562,0.004224699835485581
24563,0.002424077185973111
24564,0.00022705877769694052
24565,-0.014493477776147408
24566,-0.011158669239720493
24567,-0.008180940283081006
24568,-0.007156593298741584
24569,-0.003817281106057827
24570,-0.009517114302077289
24571,-0.011382836122419668
24572,-0.010654405790678747
24573,-0.009294234678630761
24574,-0.008733855922225219
24575,-0.009868218116265563
24576,-0.008701628021277804
24577,-0.0020842561263795674
24578,0.0002571294726614179
24579,-0.00032512791751501566
24580,0.0012376786481882447
24581,0.0003122767517325094
24582,0.006987313504444415
24583,0.0037124631071073777
24584,0.006664013889006001
24585,0.015007905607486173
24586,0.014303891322703547
24587,0.016346799825332967
24588,0.019581292944097453
24589,0.017447326581180356
24590,0.01816272171014253
24591,0.017792822356225466
24592,0.012513648071072579
24593,0.014326375905316883
24594,0.01566268510353067
24595,0.016113075569367894
24596,0.013472253423567697
24597,0.00988559998280309
24598,0.004559034879181727
24599,0.0016093258428923716
