,close
23730,0.00992607155473537
23731,0.007323147406177874
23732,0.011363883528238633
23733,0.017319660839747068
23734,0.01306461380628629
23735,0.007374362061976855
23736,0.008450991906451828
23737,0.00964887297160282
23738,0.009562039418886293
23739,0.011333375173296288
23740,0.009987051786912773
23741,0.00751206787416201
23742,0.010652034049659904
23743,0.009055671219891976
23744,0.009756778759589559
23745,0.01038697820077062
23746,0.010698915539962887
23747,0.010477652530184347
23748,0.010435694175614135
23749,0.0012580167953947438
23750,-0.0013106720505602026
23751,-0.004176688805914674
23752,-0.004207005184191824
23753,-0.0038615195002918885
23754,-0.007890242510606932
23755,-0.006971026186459331
23756,-0.007019378215710636
23757,-0.007875815574285157
23758,-0.006366012491498533
23759,-0.00608050182221022
23760,-0.0013988532173624878
23761,0.001726843794179171
23762,-0.0023812841611755182
23763,-0.006328624886558692
23764,-0.008182330083669823
23765,-0.008414847356804329
23766,-0.009763226162761188
23767,-0.01295410249033855
23768,-0.013747792964241997
23769,-0.012415150053527446
23770,-0.011536101295867102
23771,-0.009596762614637969
23772,-0.015106750212441877
23773,-0.012751626104547421
23774,-0.012482573183800616
23775,-0.014686585064728912
23776,-0.008387631971430312
23777,-0.009496124088022813
23778,-0.007979898550127002
23779,-0.005248266247756302
23780,-0.003220574339203246
23781,-0.002638048092781714
23782,-0.005075330354439706
23783,-0.004583956652630329
23784,-0.00205589600336426
23785,-0.001703358052953863
23786,-0.0022507988207398763
23787,-0.0008748406994348682
23788,-0.0036076340626232137
23789,-0.004047408185685608
23790,-0.006134420775584608
23791,-0.006692503497957887
23792,-0.007273416680841445
23793,-0.003688723316184631
23794,-0.007411123147738047
23795,-0.008490114098329622
23796,-0.005409577175366019
23797,-0.001926046145836588
23798,-0.0014500798676800864
23799,-0.031203663472514274
23800,-0.02682160221033918
23801,-0.026001079979829263
23802,-0.027122126444931536
23803,-0.030278406089663736
23804,-0.030558306784470923
23805,-0.025579086361897884
23806,-0.027960510214343526
23807,-0.02639574217957568
23808,-0.03476210696352699
23809,-0.043357234684484165
23810,-0.043945238994131865
23811,-0.04667928009761869
23812,-0.053491626189127825
23813,-0.053761489724222844
23814,-0.04848332010684707
23815,-0.05269856152881296
23816,-0.051670649164416216
23817,-0.061378313903527534
23818,-0.05227482245490983
23819,-0.05111406329494
23820,-0.04811430305416427
23821,-0.04776902122105937
23822,-0.047454036292632805
23823,-0.046466416834138394
23824,-0.040910801543589684
23825,-0.03951931928296378
23826,-0.024859900019967213
23827,-0.02531205249385215
23828,-0.028782474889787406
23829,-0.0008081452681850699
23830,-0.007330296797392922
23831,-0.00722193561321969
23832,-0.005404906119177454
23833,-0.0031047365984505546
23834,-0.0026973862155449603
23835,-0.012030877670819656
23836,-0.020018952312502513
23837,-0.018665777485994167
23838,-0.004271490194799569
23839,0.0023516571393530456
23840,0.002867748798595495
23841,0.0039329296640916505
23842,0.011137746461694298
23843,0.011483077265746844
23844,0.012161574221573662
23845,0.012492064166525084
23846,0.011818655849327113
23847,0.02305922111818204
23848,0.014367815191438713
23849,0.01264547412781248
23850,0.010871477445419608
23851,0.014057161312368244
23852,0.01409209877491647
23853,0.005943086913289006
23854,0.004675078610892563
23855,0.006519553364962934
23856,-0.01013242191092183
23857,-0.011226455063086182
23858,-0.007331935866541649
23859,-0.007199817628001053
23860,-0.006566569463989417
23861,-0.006974010773482873
23862,-0.009283288075966884
23863,-0.013487228160150784
23864,-0.015524491300392278
23865,-0.009559686682260643
23866,-0.0036368166176173953
23867,-0.0056964522144942655
23868,-0.011920647244431749
23869,-0.013183247949869968
23870,-0.013160351058082312
23871,-0.008830610138536567
23872,-0.009402378756358378
23873,-0.007023113056408848
23874,-0.0142511514675616
23875,-0.01688979542715913
23876,-0.01626281102792053
23877,-0.019445147452355822
23878,-0.017932761566810482
23879,-0.01784873670099737
23880,-0.015711722386535176
23881,-0.019352080468776945
23882,-0.021662477511906926
23883,-0.01681434026732535
23884,-0.015467063598217198
23885,-0.01717259897871751
23886,-0.015967509433319586
23887,-0.014869430082634699
23888,-0.01429744659476804
23889,-0.007370093731329996
23890,-0.007958936018858229
23891,-0.0070298094176381165
23892,-0.0014749276316917386
23893,0.0016006851595137287
23894,0.0031918646894803114
23895,0.002010615650136585
23896,-6.344995205308246e-05
23897,-0.000296084154182655
23898,-0.0030183046277022373
23899,-0.0021357579294827003
23900,-0.002228071318326695
23901,-0.005520018701122071
23902,-0.01145651554195045
23903,-0.013888612029591796
23904,-0.008861095738102594
23905,-0.005075769298736479
23906,-0.004736739186182285
23907,0.004080898684247411
23908,0.006278739017554701
23909,0.009782370270456633
23910,0.010883907598075972
23911,0.01470530959108565
23912,0.016377446150843803
23913,0.01596781263560483
23914,0.014980874842538947
23915,0.015453401911563108
23916,0.012275929435355715
23917,0.010409151549421913
23918,0.00659784499509747
23919,-0.0017047980340347071
23920,-0.0005017953399897039
23921,-0.0010796074699595893
23922,-0.0020990129025354903
23923,0.00038322593852894
23924,-0.00013511965891179454
23925,0.004233305500580425
23926,0.006208487266537054
23927,0.007595072100799855
23928,0.00486027912811662
23929,0.003756950735402775
23930,0.004640618849626136
23931,0.022523172262734734
23932,0.03448801921145968
23933,0.03480231520597593
23934,0.023483920625557694
23935,0.01966274942818835
23936,0.022459550354856823
23937,0.01435581223946402
23938,0.010609975922085296
23939,0.007448022322250751
23940,-0.00030887887203393156
23941,0.00020120313282566925
23942,0.00053670531688227
23943,-0.00416646405278767
23944,-0.003864735798049744
23945,-0.005230985043785963
23946,-0.0006705648755195007
23947,-0.0016116782868526949
23948,0.0011354521365413714
23949,0.0026761722169044125
23950,0.001092249778205191
23951,0.0008057362923253695
23952,-0.0016096068839917535
23953,-0.002790425766875668
23954,-0.003540738308697389
23955,-0.0041734828059161256
23956,-0.00412826095803357
23957,-0.005933105362205059
23958,-0.000621099208270102
23959,0.0020422862351845627
23960,0.0007742380566437517
23961,-0.01861751905531257
23962,-0.02396177108264888
23963,-0.024755128639495045
23964,-0.005812273623958334
23965,-0.00037808516878941193
23966,-0.0031600161871790295
23967,-0.003992593253366216
23968,-0.0040501484662610375
23969,-0.007351815216231185
23970,-0.004679906029621139
23971,-0.003921743393199348
23972,-0.0045327736185394995
23973,-0.0023497870262519376
23974,-0.0009379361543248046
23975,0.0008995855547632595
23976,-0.0005241817320955215
23977,-0.002066328264365222
23978,-0.0023699607937031483
23979,-0.00486338455262571
23980,-0.0038261976345212007
23981,-0.004077278416656894
23982,-0.007501591071093781
23983,-0.010587303806880888
23984,-0.009146861881571308
23985,-0.006973090900915829
23986,-0.009112710879415809
23987,-0.008827722646143565
23988,-0.008918781251883582
23989,-0.014016039812828195
23990,-0.01446904881731247
23991,-0.009276787612828243
23992,-0.010366195279749295
23993,-0.009624090836394525
23994,-0.016861562422043327
23995,-0.011813285279990962
23996,-0.010424753552711904
23997,-0.004833870188985159
23998,-0.0004724148255637563
23999,0.0033520632516509
24000,0.00679604660520247
24001,0.001659446010370015
24002,0.0027785646300787547
24003,0.004217132275231259
24004,0.0039662823918256585
24005,0.00190437336306412
24006,-0.0018553626392028507
24007,0.004631686282448521
24008,0.00470899480819962
24009,0.00735015975542298
24010,0.015699923169588334
24011,0.015586626864173956
24012,0.026124564963825057
24013,0.028748440866759494
24014,0.028525233240137435
24015,0.02529065974061911
24016,0.027830377119176308
24017,0.02936712401783544
24018,0.026005144560382044
24019,0.030495128575731695
24020,0.031787319601900545
24021,0.02960662735300372
24022,0.028333236924148655
24023,0.02871231027346163
24024,0.026021579239151323
24025,0.02086236452242264
24026,0.019376599369132535
24027,0.011244338593230782
24028,0.009990034514079205
24029,0.009644898037785728
24030,0.0029229591912547756
24031,0.00453179936629243
24032,0.002388228162301459
24033,0.0016233297538740938
24034,0.001006824237919861
24035,0.002761143809184793
24036,0.0071371373119360326
24037,0.002722478248160548
24038,0.004145108339826173
24039,6.004477535779725e-05
24040,-0.010783191800083221
24041,-0.011364131077468073
24042,-0.015754389761383426
24043,-0.014098540725890613
24044,-0.014324055950116639
24045,-0.017349670131775585
24046,-0.019455223124027348
24047,-0.01997742677473422
24048,-0.013124179393269288
24049,-0.014660480322864109
24050,-0.014493825993032906
24051,-0.015758854013164396
24052,-0.015460308111866475
24053,-0.016451458015189893
24054,-0.01659887773937631
24055,-0.016311814767247128
24056,-0.016531062649822636
24057,-0.01198833254704498
24058,-0.011758766078733506
24059,-0.01461186287484867
24060,-0.009984782682507479
24061,-0.008476159450608946
24062,-0.006620189334754599
24063,-0.0033594864346671296
24064,-0.0011934514006615952
24065,-0.0012675029478975205
24066,-0.0047737056687521566
24067,-0.0018920322833240531
24068,-0.0043838483082551255
24069,-0.0028760653807900893
24070,0.0015009571682794648
24071,0.0024859610347467962
24072,0.0009915680798151974
24073,0.0015131545312962594
24074,0.0016054407260620142
24075,0.0007484104859862285
24076,0.0019216514707724507
24077,-0.0010726631712732202
24078,-0.003651762409503397
24079,-0.004953719168964276
24080,-0.0061352063268050264
24081,-0.007869744652831351
24082,-0.008416023038847498
24083,-0.008318184941561585
24084,-0.01572305850975871
24085,-0.02301997205976423
24086,-0.02062964021094052
24087,-0.02204031051049215
24088,-0.023538334085192597
24089,-0.02034978197554175
24090,-0.022118662510421338
24091,-0.024258769341444976
24092,-0.024432267944991457
24093,-0.03195661577952361
24094,-0.03531968250044874
24095,-0.035243994377298776
24096,-0.03301561307110168
24097,-0.033020307139346186
24098,-0.03174045644308901
24099,-0.03024164362089795
24100,-0.03296191176658419
24101,-0.032665086367630936
24102,-0.0314734863068277
24103,-0.03613509043110487
24104,-0.037828169126326756
24105,-0.03557655303783968
24106,-0.032379702359889864
24107,-0.03033972881091005
24108,-0.03484762966463629
24109,-0.03485367531763524
24110,-0.03432731207576341
24111,-0.02423288570917455
24112,-0.020866617002237398
24113,-0.02577426088840786
24114,-0.012537385347638144
24115,-0.0065248677978395914
24116,-0.008922415399152001
24117,-0.013149524489431687
24118,-0.011864121990887171
24119,-0.011934099854711661
24120,-0.018894357581958385
24121,-0.014657777207531378
24122,-0.015261615148235236
24123,-0.009278495908331744
24124,-0.008384862248001872
24125,-0.00952456018157346
24126,-0.01869325153768991
24127,-0.01881627749382348
24128,-0.014242034581877087
24129,-0.01724230564443095
24130,-0.01594181983114963
24131,-0.01672802831997032
24132,-0.007596891533539208
24133,-0.0042526875990997704
24134,-0.0023359270103692513
24135,-0.004881250919579897
24136,-0.010642441855782024
24137,-0.007812182646199547
24138,-0.003653787900363231
24139,0.004535496146548009
24140,0.005555027164871728
24141,-0.004146742487291504
24142,-0.00632213293200969
24143,-0.001223007674268055
24144,-0.00928800222400993
24145,-0.012968020036723716
24146,-0.016961477507445345
24147,-0.01060288636461246
24148,-0.006837204199766264
24149,-0.0074024714468959585
24150,0.0027768949342547207
24151,0.0067811729890671826
24152,0.00691309442579703
24153,0.004395398434518238
24154,0.007700395472211529
24155,0.004785663407474172
24156,0.015426878386534903
24157,0.012645895601935915
24158,0.007845326882101194
24159,0.013028158985638819
24160,0.008451617127144087
24161,0.007796875747180068
24162,0.0017395323744860112
24163,0.0035891486871408485
24164,0.0034799894929027696
24165,0.007857084829479938
24166,0.008079985045628468
24167,0.005936138342014296
24168,-0.0012209881331257148
24169,-0.005729208725116229
24170,-0.006380122837702033
24171,-0.0006519408911240358
24172,0.002750440931376449
24173,0.0020405184030224816
24174,0.0007527151046234676
24175,0.0063541601891694485
24176,0.009909236428203246
24177,0.010111666378333937
24178,0.008764047134043416
24179,0.008953696181965828
24180,0.009049742961374103
24181,-0.0016228256019078572
24182,0.0009767115147012483
24183,0.0035871303667324656
24184,0.001270156036237043
24185,0.004658781133294175
24186,-0.0002896178303846669
24187,-8.084714876389866e-06
24188,7.988331214965138e-05
24189,-0.0011711145753351756
24190,0.004168644083752058
24191,0.002282779283777963
24192,-0.0002864482747000117
24193,-0.004348966950694784
24194,-0.0047150284016634425
24195,-0.01302035221982442
24196,-0.00909582827892881
24197,-0.00915836283241584
24198,-0.004356246310849633
24199,0.0014157840757103935
24200,0.0023398447424319655
24201,-0.001937349534893635
24202,-0.004639913714451491
24203,-0.004250391266638032
24204,-0.00449476183137101
24205,0.00032286784288048824
24206,0.002041700139371602
24207,0.0011594510122252082
24208,-0.0022618313781035152
24209,-0.0021683995935658854
24210,-0.003691489853702198
24211,0.0002929314575837845
24212,-0.0017868536966902811
24213,-0.004756201639787727
24214,-0.005531344284277641
24215,-0.005509785467796118
24216,-0.0020679600864001646
24217,-0.002289933155037022
24218,-0.0013368875872865724
24219,-0.000586890914643883
24220,-0.00019266452451300602
24221,0.0030262891236148425
24222,0.00453554208041777
24223,0.0061864871619274125
24224,0.007089812846474636
24225,0.010234402410077703
24226,0.00925071943700855
24227,0.01173200639216363
24228,0.01395459741956564
24229,0.006842149143993288
24230,0.005724455980583201
24231,0.008597132710430793
24232,0.006609877788917079
24233,0.006831017236664317
24234,0.009079549157907322
24235,0.0011623371709217946
24236,0.00023579649147741625
24237,0.0007588384832784769
24238,0.0020552081789989595
24239,0.0016747775085997681
24240,0.0017371800368389588
24241,0.0022493382783122717
24242,0.0026776681637465105
24243,0.010262176981745289
24244,0.011419908750723509
24245,0.007138279041581811
24246,0.007295740779996558
24247,0.009903573538911763
24248,0.008976974038922593
24249,0.009049060390735006
24250,0.009340856888631337
24251,0.009479172458740002
24252,0.003144701777663226
24253,0.004408523381753841
24254,0.0032247809683112402
24255,0.007579366041762765
24256,0.006005096094458543
24257,0.00316965330044137
24258,0.004358580024237875
24259,0.006859771323771529
24260,0.006720928696083843
24261,-0.0026314816154892197
24262,0.0022563598425283434
24263,0.0004623641986406639
24264,0.0014414098483875846
24265,0.0015224638523859987
24266,0.0012055079409162813
24267,-0.003411377558573558
24268,-0.005286775009261136
24269,-0.0053552250982838116
24270,-0.006876815542053753
24271,-0.004443578700908989
24272,-0.005145348958639569
24273,-0.010121140783167826
24274,-0.009143764075725602
24275,-0.004495859761300169
24276,-0.008047415072734222
24277,-0.007732123376329482
24278,-0.007957071035304924
24279,-0.007339742695146638
24280,-0.010178893019757431
24281,-0.013266060980647781
24282,-0.004491581822281431
24283,-0.00350729238055899
24284,-0.0025858012963073354
24285,-0.0014040823976528235
24286,0.002000453393289143
24287,0.0026132781898230437
24288,0.0017416394889650736
24289,-0.0004668961359304042
24290,-0.0019111956689809916
24291,0.006651525768495157
24292,0.0038125533694801706
24293,0.005765126411853674
24294,0.012935027148462116
24295,0.014261924367967162
24296,0.014831859468905613
24297,0.011233587815905293
24298,0.01155010236604482
24299,0.013200012569280821
24300,0.014811548153651866
24301,0.008223281679927126
24302,0.008982538779206784
24303,0.008202584243914615
24304,0.006152418840947348
24305,0.005832127785976066
24306,0.009960545847758975
24307,0.007726713442695888
24308,0.010590569165449133
24309,0.010748111340039545
24310,0.015349300221555003
24311,0.01805657202295854
24312,0.019070341067082202
24313,0.011792604089688342
24314,0.012095778979121398
24315,0.012267241387621886
24316,0.012978269034303293
24317,0.011824568384032204
24318,0.019052363903224456
24319,0.022231627827457752
24320,0.02415219539607201
24321,0.022148046589700657
24322,0.021319858386271963
24323,0.021651323268063846
24324,0.010400107524865846
24325,0.010550568122191486
24326,0.012423335453258882
24327,0.02351086092770329
24328,0.027414806742468083
24329,0.02605064908406915
24330,0.02776028741805252
24331,0.03159815169866888
24332,0.03070716395923215
24333,0.030650332560612517
24334,0.031041126259879787
24335,0.030760598047701853
24336,0.02923640524634453
24337,0.028119723960840948
24338,0.025395449371084056
24339,0.023709615170009777
24340,0.024048840332159652
24341,0.02365054524599752
24342,0.012058078906526172
24343,0.016046349254077427
24344,0.015237645896249243
24345,0.010938470823812605
24346,0.010235926786992618
24347,0.010707081516867684
24348,0.0023348203372874484
24349,-0.0020642856963886728
24350,-0.002431860155357146
24351,-0.0005493816713989822
24352,0.00025955974529288543
24353,0.001753293929666414
24354,0.004265529527565342
24355,0.004383923578560546
24356,0.002389947966126915
24357,0.0016550431130445166
24358,-0.004696131821987567
24359,-0.0046729394241090275
24360,-0.008960409789159183
24361,-0.010840894154913475
24362,-0.009646704697352971
24363,-0.005683246197068057
24364,-0.006752518035757794
24365,-0.006279528177884709
24366,0.004289725846416248
24367,0.005408498685807271
24368,0.005678217287030981
24369,0.0068083072780826745
24370,0.008868739296912495
24371,0.009171826227667212
24372,0.018705420022957303
24373,0.02212772093941878
24374,0.023479091178485744
24375,0.02603196696650495
24376,0.027450233749266875
24377,0.027572885607829608
24378,0.028440649668961926
24379,0.028450095895497005
24380,0.02873921910397377
24381,0.027860463759917718
24382,0.026466656951371823
24383,0.024611408690428598
24384,0.02086818305080919
24385,0.0247597032031427
24386,0.024150041433894643
24387,0.0195645435142757
24388,0.02383971277635529
24389,0.023203268256442554
24390,0.025934299356987378
24391,0.02896686824217563
24392,0.027960091507920736
24393,0.023025279537711153
24394,0.024597138521189065
24395,0.02440045028481065
24396,0.01736608933799921
24397,0.014757030968836123
24398,0.01129138306016257
24399,0.010309844455744009
24400,0.006521661331444448
24401,0.0065561274872858
24402,-0.0012968505322100208
24403,-0.0031137006817201184
24404,-0.003940451719585395
24405,-0.0014872735420188975
24406,-0.007889271626844985
24407,-0.005739568052308745
24408,-0.008566083260232213
24409,-0.006755406201717452
24410,-0.006503894341013749
24411,0.0038420272139018455
24412,0.0035428858948932463
24413,0.0034847695538871445
24414,0.006495167656611047
24415,0.004656491280314971
24416,0.0020194792287814975
24417,0.00647965291619592
24418,0.007006360857092013
24419,0.008019318084114515
24420,0.0171560973552837
24421,0.017384944455102466
24422,0.017615866482567993
24423,0.019456183376042043
24424,0.017479975098060534
24425,0.01162863226590778
24426,0.008824852433719175
24427,0.012572388542681966
24428,0.016961769406991865
24429,0.03206666914371878
24430,0.035025383978070736
24431,0.036740988280741
24432,0.04746256128162303
24433,0.04517122694465732
24434,0.04795879885991231
24435,0.04070850498422379
24436,0.043287980626409914
24437,0.04162035454262523
24438,0.042252659448551375
24439,0.043613820106587445
24440,0.04337129787368667
24441,0.03405417512143111
24442,0.038037664668836846
24443,0.035781079497077824
24444,0.05074496592956858
24445,0.05812808721297729
24446,0.061882277400134446
24447,0.04921312240416169
24448,0.05365223836680566
24449,0.05266263603972999
24450,0.03591739036264966
24451,0.024738443126912823
24452,0.027615809344850747
24453,0.02499935509918576
24454,0.034128552302789335
24455,0.0395613828288874
24456,0.036796260669679184
24457,0.03441782679634368
24458,0.033236993783457895
24459,0.019676071248139776
24460,0.019752656465766995
24461,0.019114823791594772
24462,0.016569938870698398
24463,0.018745716929989626
24464,0.015481270166847116
24465,0.024169129117240815
24466,0.02362530483836873
24467,0.023750082790594925
24468,0.02529895914050557
24469,0.024850533510286914
24470,0.026776958385062624
24471,0.02361306386160263
24472,0.028014968671653498
24473,0.030984021183265015
24474,0.00853239747085088
24475,-0.02213528110078471
24476,-0.019991222944957733
24477,-0.008739034528188866
24478,-0.010848965796290164
24479,-0.016625450988714884
24480,-0.013945206869802995
24481,-0.004489764991652146
24482,-0.008011223472905135
24483,-0.0011872327848320532
24484,-0.006897090836493824
24485,-0.006270439183688661
24486,-0.001680908466151439
24487,0.009327386383190351
24488,0.01660771821128958
24489,0.019657922387826238
24490,0.016758139557846056
24491,0.016773828115705228
24492,0.02111852289483503
24493,0.024887185738925077
24494,0.025659650702935667
24495,0.012021698878875973
24496,0.015602818517991075
24497,0.012754876851993334
24498,0.006927320813579644
24499,0.000495811883341184
24500,-0.00051811510470392
24501,-0.00724241548984005
24502,-0.016219193610511877
24503,-0.016724498993099104
24504,-0.01380298848102122
24505,0.008615063346054065
24506,0.0037451975341696066
24507,-0.0022048239957857415
24508,-0.011727512192364882
24509,-0.005474917015611702
24510,0.004234287435124099
24511,0.005591159467649766
24512,0.006398155486706494
24513,0.004158056542185731
24514,-0.0013987131254011278
24515,-0.005849197095881889
24516,-0.003811703984429559
24517,-0.01577315189220516
24518,-0.02259665231374731
24519,-0.027772316794997427
24520,-0.03445279816701117
24521,-0.035834107684685555
24522,-0.04173932005771674
24523,-0.044352458170585814
24524,-0.0468573644455104
24525,-0.03215969098960283
24526,-0.033357833869370995
24527,-0.030093414109386138
24528,-0.017895867059273266
24529,-0.01602435911607766
24530,-0.018318709864351072
24531,-0.010786559617598727
24532,-0.007534873422820582
24533,-0.005081157088406831
24534,0.0030374236488625445
24535,0.009637630909938083
24536,0.010572529945324578
24537,0.010539001075533837
24538,0.013787658618657512
24539,0.01400161398321572
24540,0.01143397992347277
24541,0.011144692214671497
24542,0.012820449132129276
24543,0.009563435040447009
24544,0.011656640724927073
24545,0.01609399652080561
24546,0.011078675660248087
24547,0.014500800502534432
24548,0.01421883994823087
24549,0.013940214343930403
24550,0.020548480095795334
24551,0.024635002197756543
24552,0.01638407259375376
24553,0.015278830018480028
24554,0.017231999403927323
24555,0.0018950688570069183
24556,0.0022163853111436507
24557,0.000850952469606376
24558,-0.006753088826115087
24559,-0.00032243248905626726
24560,-0.0003129767891620354
24561,6.34422786361776e-05
24562,0.001294741434237179
24563,-0.0014902161599902551
24564,-0.005048205654199667
24565,-0.012647025863612684
24566,-0.011642056419263276
24567,-0.0013921116381287102
24568,0.0034093417242766592
24569,0.0013320357058843283
24570,0.00014447946567505238
24571,0.000786119442756863
24572,-0.0008263165669547328
24573,-0.0017181574416013485
24574,0.003162702643676425
24575,0.003112148268594149
24576,0.005969556335567528
24577,0.007333450832426902
24578,0.009104470516207028
24579,0.011886038020226489
24580,0.009575053036124305
24581,0.0057310439200930876
24582,0.009559505566879537
24583,0.01036560613311924
24584,0.010306012145613757
24585,0.01801687213430877
24586,0.012976825614385585
24587,0.016798090947883842
24588,0.015249648744045798
24589,0.006786693049470018
24590,0.008282888636584216
24591,0.005943316604539059
24592,0.0033461104163945298
24593,0.0033667420957698866
24594,0.00521027831202298
24595,0.0049863567008959055
24596,-0.0015008822180412004
24597,-0.004993780650123895
24598,-0.006197342944276953
24599,-0.004129596321142686
24600,-0.007838688095946048
24601,-0.009691707814069365
24602,-0.009837660837626175
24603,-0.009285333585010849
24604,-0.013902162821733705
24605,-0.013936530705583917
24606,-0.011309354293086847
24607,-0.011110023971429961
24608,-0.012888710270032064
24609,-0.012515839521158029
24610,-0.010150038429062438
24611,-0.009647245219892962
24612,-0.010138348128985081
24613,-0.015503646334985317
24614,-0.018096445327739047
24615,-0.0179976974969275
24616,-0.013498376344591898
24617,-0.0172120742824778
24618,-0.010852964103487333
24619,-0.007673618963127852
24620,-0.007886078191649595
24621,-0.004850073191379503
24622,-0.007804320845916214
24623,-0.005925598142046847
24624,-0.009470931846557047
24625,-0.007054425257613393
24626,-0.0008255395815177012
24627,-0.011160803563843268
24628,-0.016922966107700284
24629,-0.016824820955620618
24630,-0.01747344771241823
24631,-0.015460484300392404
24632,-0.011441941225137838
24633,-0.0064335066000716585
24634,-0.006486885972643459
24635,-0.00584877002773295
24636,-0.007715705199128661
24637,-0.009026694793303204
24638,-0.009030998220399822
24639,-0.01778673350927167
24640,-0.021126331617014063
24641,-0.017973128765851998
24642,-0.01639710122830593
24643,-0.01553512470692167
24644,-0.012889927409371572
24645,-0.018441004557482144
24646,-0.017909006727726745
24647,-0.01770054219379962
24648,-0.022555410729030233
24649,-0.02045663840091249
24650,-0.02069261569554076
24651,-0.019445198858741457
24652,-0.01686801834618893
24653,-0.01805298056244574
24654,-0.00909164542934988
24655,-0.005565558147565656
24656,-0.005232932644170243
24657,-0.0032328903338645167
24658,0.008138302795292672
24659,0.004750342328940023
24660,0.004977556302276433
24661,0.0024966108115777362
24662,-0.0015829767751405935
24663,-0.0052925412079994705
24664,-0.0034202326878166093
24665,-0.0039038579978280205
24666,-0.006492041255723433
24667,-0.008927145098997367
24668,-0.008444310398448432
24669,-0.0037013900473601845
24670,-0.002942944740375277
24671,-0.006771501688592992
24672,-0.008885304842928973
24673,-0.005277499749997644
24674,-0.004469599422021249
24675,-0.0009100439341853436
24676,-0.00243063717012944
24677,0.0009755085963344064
24678,-0.0018634620887665449
24679,-0.0021928372486453925
24680,-0.001827089806700895
24681,-0.004905733203403339
24682,-0.0046905676444990085
24683,-0.005223123520795114
24684,-0.009664911815157752
24685,-0.009481327409419706
24686,-0.01165153046442534
24687,-0.0015876250550929966
24688,-0.0053352463167174475
24689,-0.002684653698859428
24690,-0.003754052804960698
24691,-0.006842450790431768
24692,-0.00643265523201694
24693,-0.00781236833149374
24694,-0.006992585109475576
24695,-0.007883261493934327
24696,-0.006178699353178048
24697,-0.006785001469653982
24698,-0.007832947663754607
24699,-0.012038435116248882
24700,-0.012091227158811162
24701,-0.01201536591885819
24702,-0.0122365333811687
24703,-0.01565815937201488
24704,-0.01718852305538226
24705,-0.01249632676390819
24706,-0.010821024113548074
24707,-0.014766903846795085
24708,-0.010400162150333377
24709,-0.013757173321312825
24710,-0.013712860690895508
24711,-0.010682586542927806
24712,-0.008954138108075296
24713,-0.007149140588087685
24714,-0.010307693687928159
24715,-0.016524968245824355
24716,-0.014983328497340145
24717,-0.013707623699399993
24718,-0.01732339880588059
24719,-0.01676809190810965
24720,-0.02043708021541374
24721,-0.01754631264452488
24722,-0.019498738951889315
24723,-0.014292010700755184
24724,-0.016230001006613225
24725,-0.015470961546428503
24726,-0.01944049256032401
24727,-0.017548093775590756
24728,-0.017296171981998384
24729,-0.005996103163985692
24730,-0.0014397306085343771
24731,0.0031339735311210854
24732,0.0035804289625246135
24733,0.005409291106778632
24734,0.0068334711151224
24735,0.005426324439408521
24736,0.0015662648056253003
24737,0.0021212358336282155
24738,-0.001363641169638026
24739,0.004607258561435728
24740,0.008358296175752157
24741,0.011818344905324003
24742,0.011222962471812639
24743,0.009589365388355961
24744,0.009182816922006754
24745,0.011355476401361543
24746,0.01190191103281392
24747,0.003966555443493474
24748,0.00741456765364008
24749,0.008415951114154795
24750,0.015107172780623986
24751,0.017626222344151322
24752,0.019492216064306005
24753,0.013966233857324054
24754,0.016294023819232745
24755,0.016651020606481905
24756,0.02333462408716595
24757,0.026373251978381078
24758,0.020865184625352896
24759,0.016784496628348054
24760,0.011430819651586531
24761,0.0073404635779074105
24762,0.003233140503109025
24763,0.006102108127041087
24764,0.005740327829335884
24765,0.009419600838957149
24766,0.012668472630365869
24767,0.013164463996932049
24768,0.014613365051890028
24769,0.010758290693184045
24770,0.0075210118512822124
24771,0.0013242221428240667
24772,0.003700862528893889
24773,0.003960256445871547
24774,0.004310396451079032
24775,0.002046564121038154
24776,0.0001065104194714711
24777,0.0037324723899508122
24778,0.00021784155179677876
24779,-0.001632545597992602
24780,-0.00409442655655926
24781,-0.007275619547971903
24782,-0.007314557507499151
24783,-0.003921120800694549
24784,-0.0024497180768879526
24785,0.0044784776987294595
24786,-0.0033109686028839273
24787,-0.0020576460410949124
24788,0.0034424590982953026
24789,0.001914434670920261
24790,0.0002802771556842213
24791,0.0003049890126516493
24792,0.010217087984364827
24793,0.007438463700189279
24794,0.011675775821029685
24795,0.007075507576171102
24796,0.004854511981497609
24797,0.00507327820543607
24798,0.019082309173181475
24799,0.020558357528269046
24800,0.02056217581180938
24801,0.018138961861838384
24802,0.013466421149843687
24803,0.013120120344383373
24804,0.016439848453951262
24805,0.01800075066579035
24806,0.01972715893970005
24807,0.012322278842526086
24808,0.01353938428500494
24809,0.014546209105418631
24810,0.013699007618680167
24811,0.015672504102690995
24812,0.016099295371123
24813,0.015740538689516723
24814,0.013898307412858583
24815,0.007056837706665543
24816,0.011117656859944773
24817,0.007241068434841124
24818,0.007360372072279356
24819,0.006621394406964884
24820,0.00353776815395271
24821,0.001611720870073208
24822,-0.0017305355599063202
24823,4.460815306190093e-05
24824,-0.004170784195677367
24825,-0.004120224910789195
24826,-0.005352111340978253
24827,-0.006080652582101248
24828,-0.01619870031234163
24829,-0.01467669505430387
24830,-0.01488852607099903
24831,-0.010590119837573232
