,close
23404,0.000999473915631141
23405,-0.0021430220381534804
23406,-0.002291319197393795
23407,-0.001753300033108204
23408,0.0020153034135263195
23409,-0.0047080137391813945
23410,-0.002253417300159177
23411,-0.003257720760886959
23412,0.00039853085859732737
23413,0.005402950092604736
23414,-0.016029226107996394
23415,-0.0178749213152889
23416,-0.014438043856746295
23417,-0.01665081122070028
23418,-0.006335704623478386
23419,-0.003469193064411123
23420,-0.0019725481701452752
23421,-0.001811904354277223
23422,-0.002729569031798698
23423,-0.004427456212745644
23424,-0.001160716173755782
23425,-0.0037701117488213825
23426,-0.0015329482527170664
23427,-0.004980893762525268
23428,-0.0038691844419816825
23429,-0.001510866159797222
23430,-0.003259152360830627
23431,0.0003465012492282217
23432,-0.0036738435624266894
23433,0.0014649844417726112
23434,0.0019422170193272846
23435,-0.0007042849831240077
23436,-0.0009205239522819676
23437,0.0008167022271221103
23438,0.006771250111946124
23439,0.00621652789349455
23440,0.005306639504280564
23441,0.0018794909816130174
23442,-0.008513984362731767
23443,-0.015744664934586705
23444,-0.016240264787426073
23445,-0.007357019991513322
23446,-0.0078984636493324
23447,-0.007959946472243986
23448,-0.01218640092776566
23449,-0.009595315841254205
23450,-0.012982241520386417
23451,-0.019845494798228894
23452,-0.02313196756809467
23453,-0.02596771178890078
23454,-0.007827487533882101
23455,-0.005998758574365103
23456,-0.008371257649519464
23457,-0.005856470331787556
23458,-0.008085301553772885
23459,-0.004394131489443396
23460,-0.003190474729903624
23461,-0.006455705987104357
23462,-0.004007985634259288
23463,-0.002379241945621161
23464,-0.008239728180612743
23465,-0.009469954480535404
23466,-0.010832664865137516
23467,-0.013375202391547603
23468,-0.01560947916995201
23469,-0.017684426625823327
23470,-0.017285054388317626
23471,-0.01778321801761138
23472,-0.017074473111908267
23473,-0.02020997435983356
23474,-0.023180897183529538
23475,-0.020994213100199274
23476,-0.019741743628648268
23477,-0.013849152110457383
23478,-0.019937610941230744
23479,-0.020079182750122576
23480,-0.02032626430229212
23481,-0.018175643511476953
23482,-0.011617971591812385
23483,-0.0129657151342875
23484,-0.0111648432880818
23485,-0.01729322193927154
23486,-0.014565862480608958
23487,-0.013091029606716806
23488,-0.012497521429098954
23489,-0.013187581817341478
23490,-0.005970049189287731
23491,0.002176605952053526
23492,0.003220165611872525
23493,0.003954089591105622
23494,0.005685925793140169
23495,0.00508235160921965
23496,0.006481594176290327
23497,0.009302246078064673
23498,0.014638516580023821
23499,0.009496362395403461
23500,0.006725485604969832
23501,0.006950363063550121
23502,0.0055189525822278394
23503,0.003766319156428731
23504,0.007178866353194296
23505,0.011084198967105574
23506,0.008741863048543332
23507,0.007464343266533616
23508,0.010064977628484026
23509,0.009491255873080048
23510,0.014451666090079961
23511,0.014208037295729668
23512,0.015346120882627599
23513,0.012534369717028843
23514,0.012517185940873591
23515,0.014589910953983536
23516,0.01875690841108459
23517,0.01926027505869264
23518,0.020198394503160477
23519,0.024091337808532298
23520,0.02457963784999274
23521,0.029132823775728466
23522,0.02887456487404932
23523,0.031531632920817176
23524,0.029126523659977675
23525,0.027026779263954005
23526,0.02411200789555733
23527,0.02352086911182928
23528,0.01346063311700262
23529,0.010847073352376153
23530,0.005805326695881472
23531,0.005878848575965365
23532,0.0047210948538544475
23533,0.005799747477634623
23534,0.004960139173548544
23535,0.008259080808747557
23536,0.006363432734214678
23537,-0.00041288010738379713
23538,-0.007093704399066771
23539,-0.005557522525523515
23540,-0.011896919754446613
23541,-0.009406596892496436
23542,-0.010444009483697834
23543,-0.012884248069198424
23544,-0.01829103652110292
23545,-0.01897460547411997
23546,-0.015493892716658497
23547,-0.013989645450105037
23548,-0.014058578672167085
23549,-0.014738921429872976
23550,-0.007131892559270594
23551,-0.00381670076008674
23552,-0.00034246097861930636
23553,0.00133127255912985
23554,0.0033163401542430954
23555,0.00022506220509708636
23556,-0.001411478848838658
23557,-0.00823095062149876
23558,-0.011269457240067015
23559,-0.01858575650873257
23560,-0.018967278929626026
23561,-0.017173381287730737
23562,-0.014438718420421917
23563,-0.01561880469632194
23564,-0.016432596699688204
23565,-0.013711188847231097
23566,-0.014068520023145115
23567,-0.017737986523251623
23568,-0.00994446600678161
23569,-0.005693495496146649
23570,-0.0008976830796797157
23571,8.306800150625734e-05
23572,-0.00030526026350245793
23573,0.00011775105968667037
23574,0.00023746233858987792
23575,-0.0016187924227481375
23576,0.0020558459226984066
23577,0.003992628185185639
23578,0.0044715662387680806
23579,0.0040170030015622814
23580,0.006645214146643748
23581,0.006370446590557304
23582,0.008695759672903133
23583,0.008188572130280295
23584,0.01012506986937012
23585,0.0029404207013423683
23586,0.003075277127725974
23587,0.0021807684972682726
23588,0.004338514521435216
23589,0.006615371024787069
23590,-0.004033399046342939
23591,-0.007671687132566527
23592,-0.014965063696608752
23593,-0.013912087656446312
23594,-0.017044339015943044
23595,-0.013880564560707843
23596,-0.014279629163439932
23597,-0.014523271773941741
23598,-0.014357091855336011
23599,-0.009910875254902302
23600,-0.0073566411281842025
23601,-0.00946364586825537
23602,-0.011398137076790346
23603,-0.004640112046353901
23604,-0.004847255364350366
23605,-0.004012104920207468
23606,-0.00986953286742863
23607,-0.0025769533350229997
23608,-0.0009618586936269518
23609,-0.004383383532429689
23610,-0.0075010315559832655
23611,-0.00848855316012512
23612,-0.01341836223313631
23613,-0.010413038986457663
23614,-0.010011007003767659
23615,-0.011919339450268358
23616,-0.01957321722345565
23617,-0.018649237396700574
23618,-0.019689991336065953
23619,-0.01726802043502367
23620,-0.012434775228780618
23621,-0.011409074850082305
23622,-0.019416413331286738
23623,-0.015972123811408816
23624,-0.01652825053446798
23625,-0.009735321320147304
23626,-0.011698021693153727
23627,-0.01331624800241549
23628,-0.017098061112784557
23629,-0.017938506946115783
23630,-0.017683169862799743
23631,-0.014979779927088979
23632,-0.010512541717722982
23633,-0.009286242147684642
23634,-0.006968622556321615
23635,-0.009491412152337253
23636,-0.007428675116015071
23637,-0.00821847386527665
23638,-0.0060314664396089535
23639,-0.007418630397150353
23640,-0.008571950415998333
23641,-0.0060122310172104725
23642,-0.004679005201909407
23643,-0.011811272809106762
23644,-0.009961319595957769
23645,-0.006705277606876047
23646,-0.0017593208897449537
23647,-0.005833467972915464
23648,-0.0030598815110961576
23649,0.002551229939534058
23650,-0.001843196300553086
23651,-0.00024955299444492094
23652,0.01015228726224041
23653,0.007412152053810276
23654,0.00719420009598161
23655,0.008718351331774453
23656,0.012524721013112984
23657,0.02036508858898029
23658,0.02265011449234193
23659,0.020400048863102628
23660,0.021485298737013093
23661,0.02108959297650619
23662,0.027180040989082506
23663,0.02033392276983381
23664,0.02023462881200379
23665,0.01978531913480977
23666,0.012090504873873077
23667,0.013785258783348055
23668,0.014784671756546814
23669,0.012623260367857917
23670,0.014927295168737306
23671,0.013173026753263631
23672,0.01025128726141846
23673,0.008668725673810896
23674,0.009879066141737853
23675,0.007461988234382607
23676,0.005331494934560371
23677,0.004863879726493399
23678,0.005627562542839086
23679,0.00711271215349527
23680,0.006276439527551258
23681,0.00021285122678886862
23682,-0.0013547417293936334
23683,-0.00043559947858536356
23684,-0.0026378495832696364
23685,-0.005461871802854437
23686,-0.004836240801817522
23687,-0.004934857866874378
23688,-0.009524527817165885
23689,-0.01325988655273781
23690,-0.010235094648188642
23691,-0.01376029993819894
23692,-0.018759149119798823
23693,-0.021929315550795168
23694,-0.018080502021018314
23695,-0.013241526507758923
23696,-0.01480327139077398
23697,-0.02162966949086305
23698,-0.021370505762245442
23699,-0.023092897816673112
23700,-0.02314534515525333
23701,-0.024598687231727805
23702,-0.025105577095397864
23703,-0.017984787015889465
23704,-0.017917091106874967
23705,-0.017020577150519658
23706,-0.010351888288348664
23707,-0.009384826783567642
23708,-0.010098429784622387
23709,0.00013694574970860417
23710,-0.002056317487177124
23711,-8.833313604721246e-07
23712,0.006195122455031993
23713,0.005393854995070412
23714,0.005709586528562646
23715,0.008185284236812635
23716,0.005652439333987532
23717,0.008005115702242112
23718,0.005203845868505271
23719,0.005317474603007113
23720,0.0036612182667553044
23721,0.0028878684889027846
23722,0.007164472807731016
23723,0.009743999738941736
23724,0.01109453469966833
23725,0.008773220787975813
23726,0.008843943511382305
23727,0.009510359185542439
23728,0.011628633297243215
23729,0.011849229072497334
23730,0.012126872056857151
23731,0.011161651212485529
23732,0.013313382477511338
23733,0.015603176885121084
23734,0.01235952144276136
23735,0.00798355879933722
23736,0.009217536594938363
23737,0.009486420033209304
23738,0.007699381567909716
23739,0.009194778015697128
23740,0.005393405914601071
23741,0.004593084441999421
23742,0.009021763194688967
23743,0.0078069715156898045
23744,0.004704575031346092
23745,0.005222298916394533
23746,0.005760199796338493
23747,0.005161087404639799
23748,0.005805247403131007
23749,-0.0023563837933913622
23750,-0.0003295117444240209
23751,-0.0033563676911259398
23752,-0.006887522952300018
23753,-0.007264270759556498
23754,-0.010371181441544097
23755,-0.010866280349152749
23756,-0.012636231063852704
23757,-0.015389838346398451
23758,-0.013695013015775736
23759,-0.012776345019233425
23760,-0.009382070514932454
23761,-0.0058227337875706095
23762,-0.01320827589782788
23763,-0.014417371944575062
23764,-0.01316988472050486
23765,-0.014090729402463172
23766,-0.007633886673096207
23767,-0.009655496588146026
23768,-0.009810191249479877
23769,-0.007351799348258251
23770,-0.007754148988690926
23771,-0.0055276244128244926
23772,-0.006680231583713882
23773,-0.005815777407756029
23774,-0.007048996350740866
23775,-0.006806236551553845
23776,-0.007126236611647289
23777,-0.006131675390128685
23778,-0.008173725543334192
23779,-0.007642656936630005
23780,-0.005157999551606725
23781,-0.0058742548149846975
23782,-0.009945680152580924
23783,-0.007092064837189528
23784,-0.009893260198007205
23785,-0.012379409488753297
23786,-0.011035535957058085
23787,-0.009485130517773763
23788,-0.008815340094453596
23789,-0.03773025679433902
23790,-0.03460157987598362
23791,-0.03334168431402202
23792,-0.03768060989208292
23793,-0.038172195612323274
23794,-0.03543333932199994
23795,-0.03115671946167778
23796,-0.025870300957527334
23797,-0.023142056855165738
23798,-0.030908404679608054
23799,-0.038452524146737936
23800,-0.040287286979988374
23801,-0.04276249790880429
23802,-0.04539351967262491
23803,-0.047113753134438316
23804,-0.04324782871424843
23805,-0.04512222554370366
23806,-0.05046431261471357
23807,-0.058190093658861776
23808,-0.052459994833253615
23809,-0.053398053937589805
23810,-0.049964468999720915
23811,-0.05085878847027263
23812,-0.0521169340813821
23813,-0.04886899553494779
23814,-0.048443018341451954
23815,-0.0497909567097184
23816,-0.033445574094456976
23817,-0.0337117465985876
23818,-0.03385860306643957
23819,-0.03460054487690671
23820,-0.03576320258055387
23821,-0.0338569124368453
23822,-0.03586933176744685
23823,-0.03760842134251945
23824,-0.030852677984731312
23825,-0.034616538717097724
23826,-0.04017913188827383
23827,-0.03952595252000825
23828,-0.03364658028789345
23829,-0.0051482757518302525
23830,-0.011008741885580573
23831,-0.013343618657349659
23832,-0.007852196546727502
23833,-0.0060772913417196
23834,-0.0010871302466251343
23835,-0.0078146360012724
23836,-0.011606078778750825
23837,-0.010350148447615056
23838,-0.00423088258185655
23839,0.002016856485113503
23840,0.004507126597533126
23841,0.009611374802568348
23842,0.015564948295624175
23843,0.01114428159519886
23844,0.004717631915708032
23845,0.00960891962687839
23846,0.008890938384841006
23847,0.01791837531485749
23848,0.011957614819833432
23849,0.010077943020403112
23850,0.006323629594324529
23851,0.007534113721045104
23852,0.002765642698075643
23853,-0.004322867470966879
23854,-0.005200137399725719
23855,-0.00450397695558569
23856,-0.01928945835760057
23857,-0.02019640705648882
23858,-0.01686920098160828
23859,-0.017469625432895028
23860,-0.016817192248830652
23861,-0.014942373749594413
23862,-0.011839833043976152
23863,-0.009983983935832183
23864,-0.012659550337407273
23865,-0.012694289599502242
23866,-0.007817692032201324
23867,-0.011136122638485782
23868,-0.017892711085268964
23869,-0.01817679011735341
23870,-0.014102716261842122
23871,-0.013805339997695319
23872,-0.01737888935696133
23873,-0.01714365773426976
23874,-0.022707811087011896
23875,-0.019971271239919167
23876,-0.018814827074281174
23877,-0.019819685406614006
23878,-0.016639536539785862
23879,-0.00988687598889626
23880,-0.01242206701195553
23881,-0.01341721247246328
23882,-0.012627514647670665
23883,-0.008620953697450091
23884,-0.006668772420779305
23885,-0.00896353221038264
23886,-0.009313632133826953
23887,-0.009365194243819762
23888,-0.012597013853061022
23889,-0.012457949809983953
23890,-0.012523460371925291
23891,-0.013500048981737879
23892,-0.014007452495402549
23893,-0.010386793175286126
23894,-0.005976763500545208
23895,-0.008224563177636314
23896,-0.008912999176088189
23897,-0.0014122620110272825
23898,0.00019667601893979438
23899,0.004672616270586605
23900,0.009918581751488263
23901,0.009612451747104768
23902,0.008193350712316624
23903,0.00561294156635368
23904,0.006273436034394323
23905,0.012270549081411718
23906,0.009649878042541098
23907,0.01002321028810254
23908,0.007923372896194708
23909,0.0063879343633293385
23910,0.002838694144264548
23911,0.004965845286750065
23912,0.007116618874196278
23913,0.008719928581610453
23914,0.008800185631621358
23915,0.012621165105708975
23916,0.01301231526628535
23917,0.013224824213086612
23918,0.006593760809347328
23919,-0.001387938483669375
23920,1.8122123112953544e-05
23921,0.01586036410682929
23922,0.021504122080836113
23923,0.022417469110990667
23924,0.014129834077427683
23925,0.009247260389038194
23926,0.013410670083387357
23927,0.013223275416673428
23928,0.013868903873294654
23929,0.014321786140921526
23930,0.011861138018859987
23931,0.015420730356410508
23932,0.020424967948788866
23933,0.015527356859152993
23934,0.011346089587718133
23935,0.01211262717879952
23936,0.0137748292574623
23937,0.004296943734583792
23938,0.0027716799706888388
23939,-0.0006943758362195741
23940,-0.006875035857549738
23941,-0.00880031548651222
23942,-0.010706543283286232
23943,-0.009904489107942473
23944,-0.009608640828348114
23945,-0.006950977577151577
23946,-0.003403808447873798
23947,-0.0031629731075698024
23948,-0.0006251541037637699
23949,0.0023603351125489505
23950,0.0012948192848670655
23951,-0.0019749602913902357
23952,-0.0008757511629019476
23953,-0.003274577895460526
23954,0.008371684829660704
23955,0.004612845881818496
23956,0.003975109279780243
23957,0.0015708839256143143
23958,0.004878593831392574
23959,0.0030960971794379622
23960,0.0024736249775822064
23961,-0.010840499020074005
23962,-0.018065367882494538
23963,-0.020932724092777914
23964,-0.01278614039368633
23965,-0.006511604306334326
23966,-0.009013680140354674
23967,-0.011962346465729183
23968,-0.010107584291994324
23969,-0.012906279437036197
23970,-0.010369252217030233
23971,-0.01304029195200815
23972,-0.01865451158621394
23973,-0.016288331775620966
23974,-0.014860309170163169
23975,-0.008690071268621329
23976,-0.011822864527175668
23977,-0.01036780518402725
23978,-0.010661706022605993
23979,-0.014326618968447224
23980,-0.01426962811594822
23981,-0.012029470328555683
23982,-0.009638775991277193
23983,-0.010104925173438936
23984,-0.005108386429544952
23985,-0.0030943637304351153
23986,-0.002372617634232643
23987,0.0026784169800021028
23988,0.00502809644076353
23989,0.004407251640123414
23990,0.008505658991884015
23991,0.00959715198267345
23992,0.008836510479279355
23993,0.008153091586604199
23994,-0.003076177406205932
23995,-0.0042431505725730205
23996,-0.007716687805380765
23997,-0.003407075833933932
23998,-0.0014017147322611103
23999,0.001713429133281615
24000,0.009894083901956124
24001,0.006289489905994742
24002,0.011567920762401311
24003,0.01437541112908904
24004,0.01419227788974463
24005,0.015467311112010697
24006,0.016211157138103855
24007,0.020804162706959166
24008,0.017477561260056916
24009,0.020695652991477118
24010,0.020970533295842815
24011,0.02138547794348222
24012,0.026118887493352626
24013,0.02921384905535105
24014,0.03020339267002465
24015,0.02484981597445496
24016,0.026310479142485407
24017,0.022983487096320993
24018,0.024203004365281996
24019,0.028510298461748677
24020,0.026303109672477468
24021,0.023668801776195313
24022,0.02183841883879712
24023,0.0196024026366178
24024,0.015042756460848744
24025,0.010442927853560307
24026,0.00989326282559587
24027,0.00416010632732271
24028,0.0032115153411617563
24029,-0.0015732129512232716
24030,-0.007739248017514228
24031,-0.006794287017061711
24032,-0.007127475011511784
24033,-0.004125536259176505
24034,-0.004284358459232848
24035,-0.004047377410716702
24036,-0.0017072626172164134
24037,-0.004201105783283958
24038,-0.0005822497795568257
24039,-0.0016065866318552824
24040,-0.00937989548883598
24041,-0.010138981044446499
24042,-0.01546575549634638
24043,-0.016006498366034707
24044,-0.014994343583724706
24045,-0.016734770736063713
24046,-0.017985361414767163
24047,-0.01811550293366251
24048,-0.013494575357611806
24049,-0.01650981269944495
24050,-0.015246963348952779
24051,-0.014194358483151625
24052,-0.012894246156286288
24053,-0.012185377731042536
24054,-0.011881062956562645
24055,-0.0114610710172203
24056,-0.014032370123048137
24057,-0.008884238221994451
24058,-0.011065897578529089
24059,-0.013955056608393978
24060,-0.009146132548082667
24061,-0.00881705854108161
24062,-0.008510876555633106
24063,-0.004235079125684205
24064,-0.0036889061744982982
24065,-0.006046444730175888
24066,-0.0068769475034800515
24067,-0.007970042563748655
24068,-0.008342414080847663
24069,-0.006611994981429206
24070,-0.00472531641462489
24071,-0.006640264261405727
24072,-0.008125236766157586
24073,-0.010237328967401448
24074,-0.016392394781896736
24075,-0.02240862088982815
24076,-0.01916153898294286
24077,-0.020182305897929968
24078,-0.023904821390725788
24079,-0.0221884363984464
24080,-0.02286597286153344
24081,-0.02270778480880394
24082,-0.02188959012007097
24083,-0.027757788147398425
24084,-0.030691679786635895
24085,-0.030486608617432326
24086,-0.030558802724211645
24087,-0.029982290205005906
24088,-0.031061597360179768
24089,-0.02959525531823899
24090,-0.032142725749536555
24091,-0.032997668983150305
24092,-0.03331687056213624
24093,-0.036981888307028296
24094,-0.040232094382896204
24095,-0.04019132578239368
24096,-0.0344246036066923
24097,-0.03624450593666441
24098,-0.03868507156637136
24099,-0.038469794235396336
24100,-0.040330843378973774
24101,-0.03311587346932537
24102,-0.02978434244131518
24103,-0.0372045885078137
24104,-0.030281088592589607
24105,-0.029513597598893746
24106,-0.029777416825535856
24107,-0.03202813489117273
24108,-0.031950245962138545
24109,-0.029047913273395638
24110,-0.03541033596623597
24111,-0.029394297327113742
24112,-0.028642164848541363
24113,-0.02869927446309124
24114,-0.023465080856958514
24115,-0.017094336345793115
24116,-0.028642045763962544
24117,-0.02678443945845329
24118,-0.02183692228523447
24119,-0.026517105872432504
24120,-0.026029200631671672
24121,-0.025534374522245735
24122,-0.01663481577501727
24123,-0.009421775777285394
24124,-0.007416301055470959
24125,-0.009984284443529456
24126,-0.012084032283283674
24127,-0.011120432851498224
24128,-0.010799848084964486
24129,-0.003987729567912847
24130,-0.0021074075601232607
24131,-0.004610819403508051
24132,-0.004589124232998284
24133,-0.002331243965213813
24134,-0.0015170584143519908
24135,-0.006762933536408962
24136,-0.014317726716939948
24137,-0.01232565891917717
24138,-0.0038557333077880247
24139,-0.0014315788380718877
24140,0.001652257831426251
24141,0.0014557096004338224
24142,-0.0010830591920146695
24143,0.0013798035299434918
24144,-0.003451260218792821
24145,-0.0059041365911219265
24146,-0.0047772337994352885
24147,-0.0013454242817755443
24148,-0.002326391801808062
24149,-0.0019232685825385381
24150,0.001117907381373471
24151,-0.003327584911234215
24152,0.00034262394186097757
24153,0.0034440078770208177
24154,0.0044601396926138535
24155,0.007389292963216912
24156,0.014869525276127574
24157,0.013826126794948518
24158,0.002266666797047329
24159,0.00768064593112691
24160,0.007588712845358055
24161,0.01166337934707337
24162,0.005789568843316396
24163,0.003974105720811893
24164,0.0015741188145140027
24165,0.004451232391505635
24166,0.006157605789478109
24167,0.005516654265188042
24168,0.008559584805567583
24169,0.0029603764991650103
24170,0.005133409905137491
24171,0.003993825488850386
24172,0.006254267730295633
24173,0.00620247678279122
24174,0.007169101028753846
24175,0.011848814158151174
24176,0.012101264780092809
24177,0.009348509428480924
24178,0.004622112195137754
24179,0.004342485783915526
24180,0.002507354030157626
24181,-0.007780811728100202
24182,-0.006809939150293173
24183,-0.005292074608179156
24184,-0.007915362445451312
24185,-0.01046286212471056
24186,-0.009639721230730411
24187,-0.008003544339001877
24188,-0.009867367828694027
24189,-0.0038704302618074015
24190,0.0014821701359922777
24191,0.0018918078318438977
24192,-0.0006156693686991395
24193,-0.003868441326108539
24194,-0.006385486373438657
24195,-0.0030575242082212274
24196,0.00013083571718155486
24197,0.0007419588553613151
24198,0.007508549072407413
24199,0.006552305879532409
24200,0.007853197322141594
24201,0.004943090357412508
24202,0.001701118813999774
24203,-0.0006224733219951237
24204,0.0008447510170037869
24205,-7.990817353850332e-05
24206,9.80715190599694e-05
24207,-0.0030437204805324435
24208,-0.005437348591274803
24209,-0.005154498068472106
24210,-0.006675128338206536
24211,-0.0031603727222483825
24212,-0.003278792915363135
24213,-0.0027157155389305665
24214,-0.002149094388354172
24215,-0.004971162431525945
24216,-0.0001886129455657331
24217,0.00364267858471075
24218,0.0038693420372239904
24219,0.004121177767769733
24220,0.0030338197358297063
24221,0.008203698149304123
24222,0.006278385628363616
24223,0.007316938596007188
24224,0.00738593875973241
24225,0.011268328919953404
24226,0.009549350591345014
24227,0.010758251165604958
24228,0.013996406990037534
24229,0.006812627757046123
24230,0.0072472176699995595
24231,0.009158640340576573
24232,0.009065318017283028
24233,0.013942970073221686
24234,0.01684478186119705
24235,0.006732758827003289
24236,0.00534192106308687
24237,0.005663691563626888
24238,0.005765686900153947
24239,0.006029392684169056
24240,0.006318190521811589
24241,0.005994154684371069
24242,0.0016453918075146016
24243,0.006467799345009989
24244,0.0066368109920990175
24245,0.008125078256413235
24246,0.00789964675060711
24247,0.009134728987157588
24248,0.009594501255293233
24249,0.011602919991583057
24250,0.009969723854653821
24251,0.002516723197302
24252,0.003995249067414927
24253,0.0015863845753615316
24254,0.001735874898358966
24255,0.0025474741105425774
24256,0.0015017585660644193
24257,-0.004370557829336969
24258,-0.005245758840701504
24259,-0.005384388848827842
24260,-0.005373133366313827
24261,-0.0038893311141665826
24262,-0.0027185834505266304
24263,-0.003128932914982417
24264,-0.0015187663697680365
24265,0.0010430799446964987
24266,-0.0029835756405371125
24267,-0.00286888563709096
24268,-0.004283666468020608
24269,-0.003024316652977859
24270,-0.005652375526259831
24271,-0.009579216497814512
24272,-0.0055164772948181375
24273,-0.007249954167875746
24274,-0.007302664764154772
24275,-0.0004256530320630192
24276,0.0026011846699746963
24277,0.001849983775732194
24278,0.002354738441738915
24279,0.0020628789898501335
24280,-0.001289339262478751
24281,-0.00029142101369688666
24282,0.004663666917878675
24283,0.0029391758874532147
24284,0.011431709906903412
24285,0.00919665947134611
24286,0.010289009322819271
24287,0.003632765035262857
24288,0.0018769934234666072
24289,0.0008787503696128041
24290,0.0026202908794989354
24291,0.006951742498531967
24292,0.003974208460506821
24293,0.00458350254698073
24294,0.0031783172781373616
24295,0.0053506810353530524
24296,0.005734830840230047
24297,0.008275268371775465
24298,0.011609689054637726
24299,0.013116757281031233
24300,0.01660114322819893
24301,0.012804865842562727
24302,0.01869017912108007
24303,0.014727352473558499
24304,0.013976343257130958
24305,0.016405985538594788
24306,0.02385257925730588
24307,0.021595530098861004
24308,0.02964492347589106
24309,0.031914353815699056
24310,0.03335007563160641
24311,0.03558834936331734
24312,0.030712483477185228
24313,0.028260546583058193
24314,0.02460012076446353
24315,0.02127821634245935
24316,0.02079810954826827
24317,0.024551597053564786
24318,0.027553629599555932
24319,0.027431995499823364
24320,0.032426487356662564
24321,0.031905808336429954
24322,0.03087315018828693
24323,0.02943947229382478
24324,0.021110016303489538
24325,0.021704398375612482
24326,0.020010253192839746
24327,0.0251120048671191
24328,0.02545585163804379
24329,0.023625496301042603
24330,0.02585472514307687
24331,0.028302234223421114
24332,0.021795309688536452
24333,0.022621879849875612
24334,0.023132217789349353
24335,0.021566009248808544
24336,0.024131748068475622
24337,0.02461691542288556
24338,0.02123351520653776
24339,0.018833650265189978
24340,0.015253679232563697
24341,0.01666198573660574
24342,0.011686802568813635
24343,0.01805783655065126
24344,0.016673129366700064
24345,0.013324723014094335
24346,0.010128050317887554
24347,0.01425415648606863
24348,0.003607016212092559
24349,0.0003905574667572951
24350,-0.0009536399450177474
24351,-0.0013980556965834414
24352,-0.00038307005887421687
24353,0.001896528703684671
24354,0.0037755785541101206
24355,0.0046885419135004585
24356,0.011815691783670913
24357,0.006981323934431221
24358,0.0037607069842457755
24359,0.0044286353091118405
24360,0.006998203692899162
24361,0.005947560022736047
24362,0.009897337023767503
24363,0.014165656781822623
24364,0.015628189553450057
24365,0.016879558493921767
24366,0.022354435365263967
24367,0.024071940150610024
24368,0.024266355469889048
24369,0.02355155191424095
24370,0.01990377414750352
24371,0.020843162736929464
24372,0.026090094786492216
24373,0.02663985240662174
24374,0.022311627753832306
24375,0.027178579481822902
24376,0.024040679167740563
24377,0.023142703732918553
24378,0.025139203358372015
24379,0.025720267609793433
24380,0.027454553217566836
24381,0.0280931307729719
24382,0.027299665135724356
24383,0.023171555867040432
24384,0.024097268366675202
24385,0.024711139406920088
24386,0.026932657863764805
24387,0.020152981350734858
24388,0.01988406363351182
24389,0.0195484263422872
24390,0.022729581088807987
24391,0.02363985175742273
24392,0.018411970666035286
24393,0.016786496474241314
24394,0.018503619769442523
24395,0.02178349870295674
24396,0.009956367591945826
24397,0.012716931367261146
24398,0.009758774857154257
24399,0.00976227357633887
24400,0.004362994207355536
24401,0.015451723201500985
24402,0.010817646270101624
24403,0.00791460264891517
24404,0.0053470774753289685
24405,0.005779216247552796
24406,-0.0013056843596447544
24407,0.002140410436886453
24408,0.0037737217778584724
24409,0.005343719474105487
24410,0.015885896205023987
24411,0.017615240224322707
24412,0.018441691987533353
24413,0.01802357502178741
24414,0.020698343249135862
24415,0.011580690756696635
24416,0.011565830313594212
24417,0.013156790883232754
24418,0.013032693496710131
24419,0.02838016750947674
24420,0.03179226782419729
24421,0.03137372476094932
24422,0.03773329338971799
24423,0.03879738977805781
24424,0.04172634285176136
24425,0.0380498925562323
24426,0.03568946351594297
24427,0.039526248066451365
24428,0.04067312955021044
24429,0.04304819903462515
24430,0.04113360006203844
24431,0.0431927890916617
24432,0.05062929810466917
24433,0.04723966603461795
24434,0.060542396780291996
24435,0.06582841665100743
24436,0.06892886448041007
24437,0.0575286266417487
24438,0.06676643889985741
24439,0.06548555761132664
24440,0.05926320245099516
24441,0.03879836538014458
24442,0.042872007058322344
24443,0.03984987070306014
24444,0.048721676925332094
24445,0.04672615053319718
24446,0.04667393402129068
24447,0.041280310826765206
24448,0.039420301121058515
24449,0.04027237389518473
24450,0.03442618961861126
24451,0.0331273894916778
24452,0.03666668865107099
24453,0.03807344430426601
24454,0.03968000913572722
24455,0.050917916447539395
24456,0.05088404617693253
24457,0.05100148351138581
24458,0.049204708211902794
24459,0.03575528133708389
24460,0.03283649627557291
24461,0.029983167552055892
24462,0.031122910641390288
24463,0.03302438317904466
24464,0.020642574124032666
24465,0.0014677501449192575
24466,0.0040944482167876205
24467,0.006400117746624039
24468,0.012415863587143952
24469,0.003983810397474335
24470,0.0010736926459855272
24471,7.758754461274085e-05
24472,-0.003391339671493436
24473,0.0027363382130483
24474,-0.008809385695225954
24475,-0.016978444827028812
24476,-0.015978895982126352
24477,0.001696139875581722
24478,0.0028761503160307103
24479,0.007656138982956989
24480,0.015294518512074275
24481,0.02509757274182835
24482,0.03011217638286304
24483,0.037959844199473805
24484,0.031165644385717523
24485,0.023077379318686062
24486,0.02940263166411677
24487,0.02899123587358323
24488,0.022488443775384857
24489,0.0162725696263069
24490,0.012305642491667613
24491,0.003344841654667831
24492,-0.0021356232072405343
24493,-0.0029429807236929584
24494,-0.008790525240531168
24495,-0.013741549579729388
24496,-0.015406344973599837
24497,-0.01911491925802657
24498,-0.024145362400520013
24499,-0.025724191282271273
24500,-0.0209046685410945
24501,-0.017529947280383273
24502,-0.02434774972908142
24503,-0.023354628281617665
24504,-0.018569730169348
24505,-0.0006064750476106142
24506,0.0002668647526500563
24507,-0.005412026849830706
24508,-0.009034543018310621
