,close
23644,-0.00351546629027458
23645,-0.0061486539761949925
23646,-0.0037452321607282326
23647,-0.009185846687131877
23648,-0.011320504231347856
23649,-0.00709639945678174
23650,-0.007825866315492107
23651,-0.006432823655390012
23652,-0.007568734522826758
23653,-0.010249319715870906
23654,-0.010401835257531446
23655,-0.009411430917366055
23656,-0.005530577057596697
23657,-0.006925831929982723
23658,-0.0064224440639256255
23659,-0.007923057217270085
23660,-0.008194005701517789
23661,-0.008319335139539056
23662,-0.001785200423639235
23663,-0.00038353541097060483
23664,-0.0009553174026440568
23665,-0.0009566050257343105
23666,0.003452047598471384
23667,0.00450154051923857
23668,0.005916798847077782
23669,0.004038295667080948
23670,0.003925137642748151
23671,0.004914266587551525
23672,0.006083040584210448
23673,0.0038147988955657903
23674,0.0049346163335800474
23675,0.009901535967385253
23676,0.004099597607905229
23677,0.005853299562087346
23678,0.008903693866304708
23679,0.01368694779367502
23680,0.010375514951372424
23681,0.009702691068857443
23682,0.013511267142801677
23683,0.014365293900658459
23684,0.013751747990478107
23685,0.009283618073250885
23686,0.010510392907989698
23687,0.01692436704634235
23688,0.014176459340969401
23689,0.010580658877408347
23690,0.015362804310480994
23691,0.014774343664681762
23692,0.009160302665381407
23693,0.002445912648148357
23694,0.0024107726026019465
23695,0.001456629315322814
23696,-0.005957050272976685
23697,-0.013329676086691855
23698,-0.014064282908940476
23699,-0.015483986446572144
23700,-0.014561466160996529
23701,-0.016007892255072875
23702,-0.018236583662225105
23703,-0.011811875505952482
23704,-0.011095798355618292
23705,-0.013029285529312448
23706,-0.003249272422495487
23707,-0.004338141187044465
23708,-0.0031602893700723935
23709,-0.0014255344204582568
23710,-0.004631939777128856
23711,-0.007940265600073522
23712,-0.005475102506938332
23713,-0.005245714322812642
23714,-0.007521015556926653
23715,-0.003053618921492537
23716,-0.006055678948058153
23717,-0.003955086169236486
23718,-0.006297758941283614
23719,-0.006818639269155415
23720,-0.006203279095801151
23721,-0.004403034844077372
23722,-0.004152225315637707
23723,-0.007446687007456436
23724,-0.001944672708699181
23725,0.0013886185500449496
23726,0.00038965860322831504
23727,-0.00013719005663098314
23728,0.002047020190603119
23729,0.0005100730499600607
23730,0.00211866109190065
23731,0.0036223718352318053
23732,0.0026332984431718504
23733,0.006488745717383004
23734,0.0025775936719821535
23735,-0.0023787117740900116
23736,-0.0014656975705105027
23737,-0.000980954397648526
23738,-0.0027080522031012575
23739,0.007926789186372374
23740,0.006712876344564962
23741,0.008806555489646367
23742,0.013284656999748944
23743,0.011713723788813227
23744,0.012694984044734263
23745,0.012278921788180758
23746,0.01286991682585454
23747,0.013140394301013124
23748,0.01224923870121281
23749,0.003746901067587968
23750,0.0010708394201065616
23751,-0.005074448705049915
23752,-0.004516995039869048
23753,-0.000941604937438184
23754,-0.002206909015907052
23755,-0.002472236484999613
23756,-0.0029013312543003386
23757,-0.002467702730141846
23758,5.3515670829163274e-05
23759,-0.0003657356284126432
23760,0.002179169905707799
23761,0.0038105982337362848
23762,0.001927593995616783
23763,-0.0016872611635256438
23764,-0.0006959994001525302
23765,0.0006047371863955428
23766,0.0007601209128044987
23767,-0.00016090043057779595
23768,-0.0018450157377636165
23769,-0.0021146312483088995
23770,-0.004548222538283461
23771,-0.0028972193239547076
23772,-0.0016130881847023833
23773,-0.0012374933710967244
23774,-0.005003386790282032
23775,-0.005111585358684058
23776,-0.004886436175689275
23777,-0.005261437610452978
23778,-0.0045826239108278715
23779,-0.003609859325126085
23780,0.0009824479732358316
23781,0.000823761711106253
23782,-0.002691842362883874
23783,-0.0034159419858548535
23784,-0.002500669822273862
23785,-0.003922598700956758
23786,-0.005656558370745576
23787,-0.007573671612957142
23788,-0.007375955952004405
23789,-0.0067368063603733324
23790,-0.007994400290136707
23791,-0.007536563114506056
23792,-0.010852835421746011
23793,-0.00814026373366439
23794,-0.005028701129367647
23795,-0.005724049044632284
23796,0.002150333683744785
23797,0.0033418971807845804
23798,0.003992489635685405
23799,0.005127003219565013
23800,0.003826090474456661
23801,0.004108567145394124
23802,0.008555768486123343
23803,0.007025434409604693
23804,0.005502259186025553
23805,0.007997809015614341
23806,0.0012720649726170841
23807,0.003396704222683038
23808,-0.0001953861549014018
23809,-0.0024070233884810276
23810,-0.001943684994420002
23811,-0.003244766572471012
23812,-0.004895194527517615
23813,-0.002519658188474611
23814,-0.007853510194864948
23815,-0.010694267602640837
23816,-0.00880455441701717
23817,-0.008617829045929044
23818,-0.005226561553320537
23819,-0.03381973086419083
23820,-0.028642866495702548
23821,-0.026828732200159473
23822,-0.03062997780272562
23823,-0.034611143227160475
23824,-0.028231442874039732
23825,-0.022860695274596627
23826,-0.020572009656048083
23827,-0.021256952580919863
23828,-0.029501103768577123
23829,-0.007482336999958301
23830,-0.013836810188381942
23831,-0.017208867057704653
23832,-0.018780767580751385
23833,-0.01736101077927655
23834,-0.01308951535567631
23835,-0.020056157363083915
23836,-0.02315111951401515
23837,-0.03265633980531583
23838,-0.01833526014405848
23839,-0.010495892110566498
23840,-0.006295905058049395
23841,-0.004384157697822741
23842,0.0014523824044058659
23843,0.005170466152185198
23844,4.235529050278136e-05
23845,0.003069355435358596
23846,0.019218086051961715
23847,0.029475738430889336
23848,0.01943202504778245
23849,0.01740305950299498
23850,0.012975402943062821
23851,0.014610014895812116
23852,0.012161832569315157
23853,0.009289652349956245
23854,0.0104871617520521
23855,0.005104507216330411
23856,-0.015709775311896514
23857,-0.014583026354767197
23858,-0.005008255382906183
23859,-0.004343640776385315
23860,-0.0037056082968182098
23861,-0.006166215052214327
23862,-0.0024605896837887435
23863,-0.0029818124856228756
23864,0.0016146111989112338
23865,0.0042675844560883455
23866,0.008584730851279115
23867,0.00847379908659043
23868,4.078181205333082e-05
23869,-0.00033401516509190234
23870,0.0016346899188866676
23871,0.005656199702879216
23872,0.0043784359247017735
23873,-0.0003349494204725798
23874,-0.007354500008153902
23875,-0.0028475724814891017
23876,-0.002893519948027211
23877,-0.005024973820875892
23878,-0.0023760615582528234
23879,-0.0025354689010196507
23880,-0.004498937750808814
23881,-0.006432623169764088
23882,-0.011169060572036663
23883,-0.010205303379296246
23884,-0.009829263431389365
23885,-0.010952127341883345
23886,-0.009250769142632426
23887,-0.009071796104713687
23888,-0.009607708215527323
23889,-0.010344284768720876
23890,-0.010318379138208057
23891,-0.008024324703040469
23892,-0.002580500497507808
23893,0.0035511392496065104
23894,0.002910119081346475
23895,-0.0031648579678076956
23896,-0.004196135991688284
23897,-0.0054708347728484414
23898,-0.006044113586810865
23899,-0.005060252733964299
23900,-0.0009549324500390799
23901,-0.0050190511430685675
23902,-0.008052220628784546
23903,-0.010192125124898137
23904,-0.008578919094899665
23905,-0.003134415448468395
23906,-0.0025942051138955944
23907,-0.00038196532635076326
23908,0.0013168395975492028
23909,0.00810655243201294
23910,0.003342166567863475
23911,0.006051986526571836
23912,0.009235016194879944
23913,0.008333509026263683
23914,0.008936512789093076
23915,0.008352500917052787
23916,0.006761847157771004
23917,0.005587316044081999
23918,0.0017250972271834562
23919,-0.005125632470393103
23920,-0.004601144568299676
23921,-0.006516046126525779
23922,-0.012551036734597046
23923,-0.011968320821276938
23924,-0.009139456282237198
23925,-0.01021464111049561
23926,-0.008850110763138692
23927,-0.0011165084373009236
23928,0.0032247138152736877
23929,0.006822946361864092
23930,0.012173777113437109
23931,0.01521646562303095
23932,0.019877594221401142
23933,0.01977621781255678
23934,0.015269839280264782
23935,0.017434813471093973
23936,0.014455087206735209
23937,0.005918160191715591
23938,0.0016343720828740644
23939,-0.00336155196115985
23940,-0.007958592864463892
23941,-0.009598318065626832
23942,-0.009111602497398489
23943,-0.00713397015520802
23944,-0.006089463717113331
23945,-0.0027891351789481674
23946,0.0007274556368641394
23947,0.0027866658366533783
23948,-4.057415551254431e-06
23949,0.0003174006543769152
23950,0.0005201784862430171
23951,0.016958279862406
23952,0.02365278247897584
23953,0.022025802313698207
23954,0.014266881472497777
23955,0.004992818761332021
23956,0.0071577440540337035
23957,0.005585778922220183
23958,0.008965052089624354
23959,0.010525292400494385
23960,0.007187166269966049
23961,-0.00694599604095747
23962,-0.01359421375743955
23963,-0.018626705858293603
23964,-0.011859327531419222
23965,-0.007404528853900788
23966,-0.008493950782092443
23967,-0.009916508964120354
23968,-0.007756004925881283
23969,-0.008082201739501584
23970,-0.0065681857593244556
23971,-0.008999707849923969
23972,-0.011237217525775455
23973,-0.005762032355836395
23974,-0.005766189830554866
23975,-0.0017290371005788928
23976,-0.002735077619337645
23977,-0.0015537990448999052
23978,-0.0017586094234779115
23979,-0.00031499412582743444
23980,0.0002023484915668404
23981,-0.002778457879365503
23982,0.0007350388446741948
23983,-0.0004855068995473507
23984,0.011954751785977673
23985,0.008823151960736741
23986,0.008136961739279093
23987,0.007548776976979581
23988,0.005503111017558704
23989,0.0010516631470840587
23990,0.0016980722088114637
23991,0.007924555600128846
23992,0.006041160095434782
23993,0.00391943055428195
23994,-0.007014637763784058
23995,-0.006135839007271642
23996,-0.005872220264265403
23997,-0.008001700748788034
23998,-0.006082069108605198
23999,-0.005595602053123137
24000,-0.005716096984151122
24001,-0.009154449962467483
24002,-0.014186040075881944
24003,-0.01397137450391724
24004,-0.013935443572191276
24005,-0.00958103786012598
24006,-0.011304608464325638
24007,-0.008318666014369334
24008,-0.008311443023006468
24009,-0.009509482687025053
24010,-0.010483542587275855
24011,-0.007984747952387504
24012,-0.0021533383841792148
24013,0.0004875403714728545
24014,0.004075755827644832
24015,0.003905963811191843
24016,0.006802078621035719
24017,0.011608617279796944
24018,0.014072386227098624
24019,0.018685183732050033
24020,0.02331201042608115
24021,0.01905066860200487
24022,0.019403849855812942
24023,0.017949934220443577
24024,0.014021814720009157
24025,0.007660631937925667
24026,0.0027365940660434556
24027,0.0014337247945950286
24028,-0.0009297391292459167
24029,-0.001633159663875928
24030,0.003077125011763674
24031,0.004622373316665944
24032,0.008765002007761221
24033,0.010115619946497434
24034,0.010185596545689563
24035,0.013537157945942731
24036,0.018100102030379633
24037,0.016097915928130313
24038,0.012708721149943356
24039,0.013248117456291786
24040,0.005189141011064607
24041,0.005709853719926748
24042,-5.532925208385057e-06
24043,0.00045240232704453346
24044,0.0016316171695667106
24045,-0.0004299695525127285
24046,-0.001478743974225497
24047,-0.006201516225423805
24048,-0.00175646311780651
24049,-0.0019260936407591682
24050,-0.005315252305619608
24051,-0.0057670817369094175
24052,-0.006315869070592532
24053,-0.00885564170455212
24054,-0.010700381941717007
24055,-0.01020650484430066
24056,-0.009303074594223247
24057,-0.0070054604960885485
24058,-0.00671147134256497
24059,-0.011110947037726887
24060,-0.010631132841317026
24061,-0.011274990389054072
24062,-0.009493031648285188
24063,-0.005739548832656734
24064,-0.005285860764416825
24065,-0.006789773678343771
24066,-0.008781723562253181
24067,-0.006904785902018057
24068,-0.004707843597623891
24069,-0.0016665313407130996
24070,0.0014185932746137088
24071,0.0012392328374215358
24072,0.0002932543076997543
24073,-0.0019352417244101329
24074,-0.0006800283984349183
24075,0.0006257560568817278
24076,0.0014990255865144479
24077,0.0018998785251895765
24078,-0.0003753217543771607
24079,-0.0018768478678159648
24080,-0.0007642137368431631
24081,0.0015895449366162728
24082,0.002606357038444065
24083,0.004337437454320625
24084,0.004797447019348976
24085,0.004931180248829646
24086,0.0025406928799468612
24087,0.003141758774016029
24088,0.000701112720681738
24089,0.0006665457414282572
24090,0.0008471083269782327
24091,-0.0003438133068830456
24092,-0.0019032873434505927
24093,-0.0008785441481650923
24094,-0.0024984365364205583
24095,-0.004785006792493563
24096,-0.0021133302513286073
24097,-0.006089531871315461
24098,-0.003975995935648661
24099,-0.003746705370246503
24100,-0.006216942218916094
24101,-0.009103594115904234
24102,-0.009107773868126974
24103,-0.011732730065035323
24104,-0.01796898736383875
24105,-0.023139713371684294
24106,-0.021042753615281403
24107,-0.019130162947911426
24108,-0.02032728941258637
24109,-0.017320518212568116
24110,-0.016834046885687213
24111,-0.014955737995088583
24112,-0.013587923357248167
24113,-0.019602661771801567
24114,-0.015207733358270078
24115,-0.007642568265607214
24116,-0.010138312247278654
24117,-0.00812096835878731
24118,-0.0077046171269190885
24119,-0.009437524917149989
24120,-0.010250797162004376
24121,-0.008956165187164637
24122,-0.009107109968089652
24123,-0.0051911645794173985
24124,-0.005092269214303471
24125,-0.0051280648954360715
24126,-0.0014570975029550531
24127,-0.0033342983530294666
24128,-0.0071722661237825155
24129,-0.008484743194398212
24130,-0.007620104835633872
24131,-0.0004660093369334835
24132,0.0017440347183387843
24133,-0.001109593332106241
24134,0.007843797013766486
24135,0.006286611402951323
24136,0.0026893664185224458
24137,-0.0017412346678823912
24138,0.0030019961526810326
24139,0.006015421595425247
24140,-0.0011215227519798456
24141,-0.005289593738451038
24142,-0.007941254972328662
24143,-0.003002398168365711
24144,-0.011066439728624547
24145,-0.010638885871783212
24146,-0.019897161101421274
24147,-0.013816596644965172
24148,-0.010092539413142662
24149,-0.014759143105309588
24150,-0.007272247494295001
24151,-0.011038395659012748
24152,-0.0013944826848490785
24153,-0.00014462174118751552
24154,0.00097675111608991
24155,-0.00046414503931593897
24156,0.0067351205571170945
24157,0.007843428774652151
24158,0.0034919185212493307
24159,0.013487125211682646
24160,0.014058530836715958
24161,0.01232335433680538
24162,0.0030307918978496173
24163,0.0019296498317962424
24164,0.0008207858919520011
24165,-0.0018909126358717598
24166,-0.0037148196128928544
24167,-0.004549014001215237
24168,-0.00020268597900244595
24169,-0.005940133531876092
24170,-0.003881209111399107
24171,0.005625780751792973
24172,0.005272406595362507
24173,0.0026059983602052077
24174,0.0058914619166011714
24175,0.007156691565216164
24176,0.012394472270645263
24177,0.009356669789364752
24178,0.004541866063683595
24179,0.005520064987814729
24180,-0.00165439347601843
24181,-0.010040670377545063
24182,-0.006525360053722347
24183,-0.0009472271169106179
24184,-0.003215495194957507
24185,0.0025912288068613504
24186,-0.0005488855202384805
24187,0.0011654924965760632
24188,-0.005535234362114041
24189,-0.005278740780381128
24190,-0.00085567246571953
24191,0.0038365901829440366
24192,0.004043003533294058
24193,0.00038358030691606375
24194,-0.0018992612691279243
24195,-0.0033793009834827345
24196,-0.0019069709593166329
24197,-0.00041700865575587025
24198,0.009792529501007311
24199,0.008739656540789249
24200,0.011587462174892565
24201,0.004648797120912084
24202,0.0034942161637593035
24203,0.004153483121023647
24204,0.006411559846189955
24205,0.005459960505304482
24206,0.0021705201545063803
24207,-0.000755517409861471
24208,-0.004105950197841743
24209,-0.004570289415163275
24210,-0.0064837129951748245
24211,-0.006167995707538997
24212,-0.007779052774576025
24213,-0.008847467953945332
24214,-0.009173866240107851
24215,-0.015051521513550036
24216,-0.009352812141506163
24217,-0.007995524265659462
24218,-0.009946456584947519
24219,-0.002702480600893493
24220,-0.0026753214846805323
24221,-0.0003900809831467423
24222,-0.00032931542583469026
24223,0.00048262454277235676
24224,-0.0016783715412608026
24225,0.010094258816795943
24226,0.00931135851419906
24227,0.009991830496827094
24228,0.011916707496325387
24229,0.005129259879364631
24230,0.005500482305107183
24231,0.006893795583974408
24232,0.0063705915234299965
24233,0.0036434038364903626
24234,0.005363621047537205
24235,-0.0004026460149686942
24236,-0.0019396683990709148
24237,-0.004198303765207453
24238,-0.0031827159800425393
24239,-0.0029925876006431655
24240,-0.002994693364674985
24241,-0.0034522928946425333
24242,-0.001494609867840314
24243,0.0020502374435481187
24244,0.0034010623426730855
24245,0.0005416071756156343
24246,0.001883241609315544
24247,0.0059462282048615015
24248,0.005213199085658233
24249,0.004710833427752765
24250,0.0032271060091875257
24251,0.005161787962918694
24252,0.0017349744981012573
24253,0.0011235009101228867
24254,0.00029404121606671095
24255,0.0010234520893459005
24256,0.00029589392267468485
24257,-0.0009624635974808006
24258,4.1234164309028696e-05
24259,-2.932076986672083e-05
24260,0.0015140943231132461
24261,0.0005567214221964178
24262,0.002439316643464179
24263,0.007063700576166938
24264,0.007695362283151943
24265,0.005563954464989521
24266,0.005104920849183947
24267,0.004901133911324797
24268,0.003702868555414142
24269,0.0043473343577645415
24270,0.004573066245583661
24271,0.0037364119516324467
24272,-0.0010295196442565316
24273,-0.0037558345973827964
24274,-0.004729091959967878
24275,0.0009798050926735579
24276,0.0005995319409798349
24277,-0.0007613049125670334
24278,0.0006120330119117456
24279,0.002530956819739881
24280,0.0006230471715580932
24281,-0.006897070738448123
24282,0.0008478809569989798
24283,-0.002809751949227213
24284,-0.0014841201076743577
24285,-0.00499404027197161
24286,-0.004476455980071183
24287,-0.007516386789583341
24288,-0.00956265924935654
24289,-0.01216074027518383
24290,-0.012013321385959497
24291,-0.0012611682397142099
24292,-0.004963743301999723
24293,-0.0035896373938060834
24294,-0.0029559155323962234
24295,-0.0004786551724916239
24296,-0.004184039688383938
24297,0.000544348901107871
24298,0.0010084399362940682
24299,0.002343458191429475
24300,0.0012329185693738787
24301,-0.005158560265428335
24302,-0.0003730477972737943
24303,0.0029005434236303337
24304,0.001858089241224227
24305,0.004088588449527899
24306,0.010734988652194216
24307,0.009656774524099408
24308,0.010394519406337925
24309,0.009472144790530438
24310,0.00898097009104911
24311,0.013149076416531803
24312,0.009196555823122841
24313,0.006469157494802361
24314,0.014053851671079937
24315,0.010615647112248938
24316,0.008272008162731676
24317,0.0010168295868577108
24318,0.00013511860660058412
24319,0.0013462750761741736
24320,0.00454016368966007
24321,0.0002982330253834553
24322,0.00016104111318794055
24323,-0.0011748507020605098
24324,-0.009632118160422495
24325,-0.008785938936007199
24326,-0.008964074731982042
24327,-0.0029254560763940806
24328,5.8906314628933904e-05
24329,-8.217063483691586e-05
24330,0.0017634752755849637
24331,0.0045442157961296525
24332,0.009621217383621728
24333,0.006471683698903657
24334,0.007776082698480711
24335,0.01051254723379512
24336,0.013755025843990725
24337,0.01376247793291605
24338,0.01885467259621976
24339,0.020941164507938106
24340,0.017728652992742046
24341,0.017220828215392565
24342,0.011424277540952064
24343,0.016276005998468516
24344,0.012354899649868101
24345,0.00890177473538032
24346,0.007719652783292005
24347,0.012578295751267142
24348,0.008342324690528669
24349,0.005087269392571935
24350,0.008079162450450662
24351,0.009546329202785388
24352,0.00935386864709511
24353,0.007623098848292158
24354,0.010599671059872806
24355,0.011037379627767746
24356,0.007493819506031263
24357,0.001564364385898694
24358,-0.001906683738221933
24359,-0.002363579990121757
24360,-0.001854092144154374
24361,-0.0031949625634948883
24362,-0.008646349401960877
24363,-0.007789695939640858
24364,-0.007670798253431598
24365,-0.008920198168525451
24366,-0.004959654703087505
24367,-0.0034070045115570636
24368,-0.004058857650576641
24369,-0.004763035173807602
24370,-0.00858861487186799
24371,-0.006827094990422082
24372,-0.0003668527977304238
24373,0.0019797200177438263
24374,0.0014139383781258228
24375,0.002360432666428428
24376,-0.00010678344161463281
24377,0.003509498482861623
24378,0.0012692324450795935
24379,0.0024599211431760703
24380,0.0014818237985924556
24381,-0.0008491405274266695
24382,-0.0006424630466223609
24383,0.0001429840808971812
24384,-0.0004878699497788279
24385,0.0003032887402802858
24386,0.009403270490360618
24387,0.005317480162465066
24388,0.008496740620243241
24389,0.009144305518986639
24390,0.016102902083521404
24391,0.01697245071944855
24392,0.019734413783262985
24393,0.019962353951067612
24394,0.022532861140456006
24395,0.023305433800051727
24396,0.01798754786983683
24397,0.018563043269674135
24398,0.018483186632999152
24399,0.016630022334066574
24400,0.010938028328919592
24401,0.011565261936503191
24402,0.007249077720003192
24403,0.004414449754924898
24404,-0.0011406812652217087
24405,0.0011175212393313115
24406,-0.0033184620232987
24407,-0.004311306708224903
24408,-0.003210147626557343
24409,-0.0026543128311215173
24410,-0.0012487770102960316
24411,0.00022636050442400226
24412,0.0008115297060175193
24413,-0.001405267217577113
24414,0.003163077632820396
24415,-4.739042340444855e-05
24416,0.0027170007492010348
24417,0.0005771462338528456
24418,-0.0038635433784033474
24419,-0.0035719607506563876
24420,-0.0031237071128121666
24421,-0.005177053459314246
24422,-0.009288415883810484
24423,-0.006098366470757245
24424,-0.005947233817714323
24425,-0.0025546177582471082
24426,-0.007283240343576712
24427,-0.002010431600190244
24428,-0.0015154961553915834
24429,-0.0005419831177633592
24430,-0.002144680245861167
24431,0.00883765492185884
24432,0.012130227894812861
24433,0.011062749421049307
24434,0.009324271034747113
24435,0.0072773131448690435
24436,0.006635940000362537
24437,0.007925467247810349
24438,0.012446422126316711
24439,0.01218141608962046
24440,0.022536364680751902
24441,0.013720498481865238
24442,0.014846207672883195
24443,0.014488317021855438
24444,0.014111518911306443
24445,0.006892106442827633
24446,0.009527111281469498
24447,0.0066341509713488496
24448,0.005984403747448956
24449,0.020198868275720098
24450,0.014389306132037382
24451,0.013749741808238626
24452,0.01976917574672526
24453,0.018972082093773976
24454,0.02382982304036407
24455,0.02611754891826713
24456,0.026629608714946705
24457,0.026619192690571024
24458,0.023315881537066117
24459,0.010640329950794253
24460,0.005901513314090006
24461,0.006223155912471367
24462,0.0030232458324538874
24463,0.0019790432769636055
24464,0.012007721996389114
24465,0.024137317554798334
24466,0.024576995355208516
24467,0.015272620230341778
24468,0.023519997026705694
24469,0.02095769247527344
24470,0.015231303189665093
24471,0.004587951359662904
24472,0.004657193620260191
24473,0.003928234726934685
24474,-0.0019255757294507
24475,-0.010775573219884822
24476,-0.01432206159055522
24477,-0.007560724706930159
24478,-0.013507243403010372
24479,-0.011770401760586111
24480,-0.0014394977417227855
24481,0.00818642690828182
24482,0.00880764895198583
24483,0.012755217005785451
24484,0.00536824635638959
24485,0.01092435117948325
24486,0.013587805089260135
24487,0.01603187443743381
24488,0.015454067677130957
24489,0.015768939315465424
24490,0.012830405223117103
24491,0.010664493839885169
24492,0.014315760494411927
24493,0.014015927637059498
24494,0.0050826185660101135
24495,-0.02216565440894366
24496,-0.019080083824876765
24497,-0.01694746143187348
24498,-0.012565208848121082
24499,-0.02036074767053154
24500,-0.025032959231480766
24501,-0.022992551724771652
24502,-0.030550438758424406
24503,-0.027398759233723837
24504,-0.017195068011266395
24505,0.005273568188001468
24506,0.004094174518404367
24507,0.010527171720923914
24508,0.013875652592700283
24509,0.024692107392941306
24510,0.02965324603215686
24511,0.02972077703774928
24512,0.03843128143973198
24513,0.039193608921773676
24514,0.03832708057845859
24515,0.029533003404132004
24516,0.03113587668899579
24517,0.01948213211657324
24518,0.005784655633386645
24519,-0.003320086753792434
24520,-0.0043791113077439265
24521,-0.013207447014961153
24522,-0.022773209554705635
24523,-0.027154370597923895
24524,-0.03358831160010674
24525,-0.025457209551085762
24526,-0.030532766280464585
24527,-0.03146842028456353
24528,-0.030858913619498846
24529,-0.026207009418915725
24530,-0.02039712149312865
24531,-0.010362581914314186
24532,-0.008262568313770667
24533,-0.006742900928304558
24534,-0.0048334578513727815
24535,-0.009142772826604896
24536,-0.003465354344971738
24537,-0.0032142897973195038
24538,0.002724925774295602
24539,0.0017183584546449707
24540,-0.010013078617543858
24541,-0.012698508254775557
24542,-0.011238384728023092
24543,-0.011009460731036515
24544,-0.008939981193484124
24545,0.0022861091499399864
24546,0.000553230151658993
24547,0.004648914057436201
24548,0.010621939738838026
24549,0.008723340565255566
24550,0.012257501903540882
24551,0.012427906921675393
24552,0.012108219166746403
24553,0.012823667273229374
24554,0.017001080381699386
24555,0.016629566891320637
24556,0.01352598656103969
24557,0.009106391598549465
24558,0.0004064130052161479
24559,0.0035082405573968168
24560,0.009292576021068505
24561,0.011578069670731744
24562,0.012077829319557044
24563,0.00787723135547617
24564,0.003718123825821268
24565,-0.002806502930408329
24566,-0.00296623951083074
24567,0.0006935901076819895
24568,0.0031514019332979882
24569,0.0016577025887898964
24570,-0.0010918478257721635
24571,0.00047369476716115186
24572,-0.0077594126227933475
24573,-0.0054105341403230325
24574,-0.003478132919247899
24575,-0.011719866685937157
24576,-0.008216802733811486
24577,-0.008868379370560403
24578,-0.010275612646479635
24579,-0.005465922820438157
24580,-0.0084344756401944
24581,-0.011850917172130323
24582,-0.002917632280632407
24583,-0.003904827742118541
24584,-0.005274066908710824
24585,0.0018736069938614897
24586,-0.0004888420057959428
24587,0.006844825755707835
24588,0.010642096177204588
24589,0.005169048523206086
24590,0.009754427771807994
24591,0.012309067665229616
24592,0.009933929337986855
24593,0.007647151659172845
24594,0.01200137686228517
24595,0.013109736120341931
24596,0.014799968174627691
24597,0.009437376869363393
24598,0.008845066716205217
24599,0.012215137419933006
24600,0.008327068153480489
24601,0.005417075541606555
24602,0.0025543440596918396
24603,0.006628534834982813
24604,0.003617888596750137
24605,0.002964475951565835
24606,-0.0013083511950125733
24607,0.0004440326103535052
24608,-0.004248453978146061
24609,-0.010477823522847249
24610,-0.00970358947827494
24611,-0.01164235539041668
24612,-0.009054236130192432
24613,-0.010804839615617007
24614,-0.01029121867408394
24615,-0.010950276239912819
24616,-0.014774095285814467
24617,-0.014733728882935216
24618,-0.010707561676305415
24619,-0.005729701207809279
24620,-0.006390677606651698
24621,-0.0034248973911203337
24622,-0.0033364045655757306
24623,-0.005058898369639193
24624,-0.00724018598269534
24625,-0.005966106391537438
24626,0.004831369332288392
24627,0.003232426091680871
24628,0.002052417422860107
24629,0.003691254912949807
24630,0.005978057889822679
24631,0.0054622164858565084
24632,0.002249893629461955
24633,0.0003103372097237686
24634,-0.0006509139440817066
24635,-0.001166298739384258
24636,-0.0035195160840309717
24637,-0.005729313230295998
24638,-0.0021948887786238194
24639,-0.0056256093635426675
24640,-0.007438608133914723
24641,-0.006854847480731227
24642,-0.006717652583853538
24643,-0.0011810772897212446
24644,-0.0015971403247899624
24645,7.153130344697094e-05
24646,-0.00211764671461954
24647,-0.008667198372686978
24648,-0.016778455957391653
24649,-0.01489882994736396
24650,-0.01599249804648799
24651,-0.014050503900078507
24652,-0.006990405366175403
24653,-0.005567249655830741
24654,-0.00424941981333074
24655,-0.004759129702187273
24656,-0.0020978055282965514
24657,0.005397598272485166
24658,0.010096716320152202
24659,0.002709269974081692
24660,0.0022379848633109936
24661,0.0028961751709107053
24662,-0.0027738968722785524
24663,-0.00885305823295302
24664,-0.007091567335996792
24665,-0.013817842934367532
24666,-0.013755923223738012
24667,-0.0144320221393199
24668,-0.01581259821569366
24669,-0.008328571276456007
24670,-0.006998827503791986
24671,-0.008343584011010114
24672,-0.007193203907333158
24673,-0.003735644889104238
24674,0.0022445949547964038
24675,0.013189813003443594
24676,0.010762250080658708
24677,0.00593349975180255
24678,0.014096665491994195
24679,0.010451172088212177
24680,0.009800876155657369
24681,0.008012022501090043
24682,0.008448206353987865
24683,0.007355442252853181
24684,0.0014497071561928357
24685,-0.003096082010357328
24686,-0.003360882370885378
24687,-0.0003459600866322326
24688,-0.006518110324725607
24689,-0.005725293363724892
24690,-0.00566092487284569
24691,-0.006375631314250514
24692,-0.010067514662648248
24693,-0.008838070615270598
24694,-0.008137068271821516
24695,-0.010853825821318495
24696,-0.009724213474905503
24697,-0.004584372362919134
24698,-0.009280652438603616
24699,-0.006827024757910215
24700,-0.005887511705333678
24701,-0.006480768664658378
24702,-0.0029913051575986625
24703,-0.0036811843748339713
24704,-0.0029857563856545716
24705,0.004497565574924621
24706,0.0014194101728079345
24707,0.003357670491077093
24708,0.01056936769740548
24709,0.009953123440013733
24710,0.007851465483326598
24711,0.006050163532493448
24712,0.006683122003499649
24713,0.004733457450981137
24714,0.00415202562269918
24715,-0.001487714377886074
24716,0.0021578569581791086
24717,-0.00554980016328697
24718,-0.009012841383517182
24719,-0.015050556741258969
24720,-0.013982141395253823
24721,-0.011550977897316237
24722,-0.015850159946875685
24723,-0.016675750845364917
24724,-0.018321254966802543
24725,-0.015453078798243544
24726,-0.01434997647715581
24727,-0.012583959940871988
24728,-0.011844121014993643
24729,-0.00855482915583379
24730,-0.007519328518789174
24731,-0.005140523183669246
24732,0.00032181254494801276
24733,0.004931367857555213
24734,0.003994508953288156
24735,0.0003995954398895433
